#,antennae,type
955677,2,relay
955684,2,relay
955687,2,relay
955688,3,relay
955689,3,gw
955690,2,relay
955691,2,relay
955694,2,relay
955699,2,relay
955707,2,relay
955710,1,relay
955714,2,relay
955719,2,relay
955720,3,relay
955721,3,gw
955722,2,relay
955724,2,relay
955725,2,relay
955731,2,relay
955732,2,relay
955734,2,relay
955735,2,relay
955736,2,relay
955740,2,relay
955743,2,relay
955745,2,relay
955749,2,relay
955750,2,relay
955755,2,relay
955759,2,relay
955760,2,relay
955761,2,relay
955762,2,relay
955764,2,relay
955765,2,relay
955766,2,relay
955768,2,relay
955772,2,relay
955773,2,relay
955776,2,relay
955777,2,relay
955778,2,relay
955785,2,relay
955788,2,relay
955790,3,gw
955791,2,relay
955793,2,relay
955797,1,relay
955800,2,relay
955802,2,relay
955803,2,relay
955805,2,gw
955810,2,relay
955811,2,relay
955814,2,relay
955816,2,relay
955817,2,relay
955819,2,relay
955820,2,relay
955826,3,relay
955832,2,relay
955835,2,relay
955837,2,relay
955842,2,relay
955843,2,relay
955844,2,relay
955848,2,relay
955852,2,relay
955859,2,relay
955862,1,relay
955864,1,relay
955867,2,relay
955868,3,gw
955869,2,relay
955870,2,relay
955871,2,relay
955876,2,relay
955877,1,relay
955881,2,relay
955884,2,relay
955886,2,relay
955887,2,relay
955889,2,relay
955891,4,relay
955893,3,gw
955894,2,relay
955895,2,relay
955896,2,relay
955898,2,relay
955899,2,relay
955901,2,relay
955903,2,relay
955906,2,relay
955909,2,relay
955913,2,relay
955915,2,relay
955916,2,relay
955919,2,relay
955923,2,relay
955924,2,relay
955927,2,relay
955928,2,relay
955933,2,relay
955935,2,relay
955936,2,relay
955937,2,relay
955943,2,relay
955946,1,relay
955949,2,relay
955952,1,relay
955957,3,relay
955959,2,relay
955968,3,relay
955971,2,relay
955972,2,relay
955973,1,relay
955975,2,relay
955976,2,relay
955977,1,relay
955981,2,relay
955982,3,gw
955983,2,relay
955985,2,relay
955986,2,relay
955992,2,relay
955993,2,relay
955995,2,relay
955998,3,relay
955999,3,relay
956000,3,gw
956001,1,relay
956002,2,relay
956003,2,relay
956004,2,relay
956005,2,relay
956008,2,relay
956011,2,relay
956015,2,relay
956017,2,relay
956018,2,relay
956019,2,relay
956020,3,relay
956023,2,relay
956033,2,relay
956034,2,relay
956039,2,relay
956040,1,relay
956045,2,relay
956049,2,relay
956052,2,relay
956059,3,relay
956060,1,relay
956061,2,relay
956062,2,relay
956066,2,relay
956067,2,relay
956068,2,relay
956069,2,relay
956072,2,relay
956074,3,gw
956075,2,relay
956077,1,relay
956078,2,relay
956079,2,relay
956080,1,relay
956089,3,gw
956090,1,relay
956091,2,relay
956092,1,relay
956093,2,relay
956101,2,relay
956103,1,relay
956104,2,relay
956106,2,relay
956109,3,relay
956113,2,relay
956114,2,relay
956115,2,relay
956116,1,relay
956118,2,relay
956122,2,relay
956124,1,relay
956127,1,relay
956130,2,relay
956131,2,relay
956132,2,relay
956133,2,relay
956135,2,relay
956140,2,relay
956142,2,relay
956143,2,relay
956144,2,relay
956146,2,relay
956147,2,relay
956148,2,relay
956149,2,relay
956150,1,relay
956151,1,relay
956155,2,relay
956156,2,gw
956157,2,relay
956161,2,relay
956162,2,relay
956163,2,relay
956164,2,relay
956170,2,relay
956171,1,relay
956172,1,relay
956173,2,relay
956177,2,relay
956178,2,relay
956180,1,relay
956182,2,relay
956186,3,gw
956192,1,relay
956194,2,relay
956197,2,relay
956201,2,relay
956202,2,relay
956204,2,relay
956205,2,relay
956207,2,relay
956212,2,relay
956213,3,relay
956216,2,relay
956219,2,relay
956223,3,gw
956224,1,relay
956226,2,relay
956227,2,relay
956229,2,relay
956230,2,relay
956231,3,relay
956233,2,relay
956234,2,relay
956235,2,relay
956236,1,relay
956237,2,relay
956238,2,relay
956244,2,relay
956245,2,relay
956246,2,relay
956247,2,gw
956248,2,relay
956252,1,relay
956256,2,relay
956259,1,relay
956261,2,relay
956264,2,relay
956265,1,relay
956266,2,relay
956267,2,relay
956268,2,relay
956270,2,relay
956274,2,relay
956275,2,relay
956281,1,relay
956289,3,relay
956291,2,relay
956292,2,relay
956293,2,relay
956294,2,relay
956297,2,relay
956298,2,relay
956301,2,relay
956306,2,relay
956307,2,relay
956308,2,relay
956309,2,relay
956316,2,relay
956320,2,relay
956322,2,relay
956323,2,relay
956329,2,relay
956333,2,relay
956336,3,relay
956338,3,relay
956339,2,relay
956340,2,relay
956341,2,relay
956345,2,relay
956347,2,relay
956350,2,relay
956354,2,relay
956357,2,relay
956362,2,relay
956363,1,relay
956365,2,relay
956366,3,gw
956368,2,relay
956369,2,relay
956370,1,relay
956371,2,relay
956378,2,relay
956379,2,relay
956381,3,relay
956382,2,relay
956383,2,relay
956386,2,relay
956387,2,relay
956388,2,relay
956398,2,relay
956399,1,relay
956403,1,relay
956405,2,relay
956408,2,relay
956417,2,relay
956424,1,relay
956425,2,relay
956426,1,relay
956427,2,relay
956429,2,relay
956430,3,gw
956432,2,relay
956435,3,relay
956436,1,relay
956442,2,relay
956446,1,relay
956448,2,relay
956449,2,relay
956450,2,relay
956452,2,relay
956454,2,relay
956455,2,relay
956459,2,relay
956461,2,relay
956465,2,relay
956469,2,relay
956470,2,relay
956471,2,relay
956473,2,relay
956476,2,relay
956480,2,relay
956489,2,relay
956494,2,relay
956495,2,relay
956502,1,relay
956504,3,relay
956505,2,relay
956511,2,relay
956512,2,relay
956518,2,relay
956519,2,relay
956520,3,gw
956525,2,relay
956526,2,relay
956532,2,relay
956534,2,relay
956538,2,relay
956539,2,relay
956540,2,relay
956541,2,relay
956542,2,relay
956543,3,relay
956545,2,relay
956546,2,relay
956547,2,relay
956548,2,relay
956549,3,gw
956550,2,relay
956554,2,relay
956558,2,relay
956562,2,relay
956563,1,relay
956565,2,relay
956566,2,relay
956570,2,relay
956574,2,relay
956577,2,relay
956578,2,relay
956579,3,gw
956580,2,relay
956581,2,relay
956582,2,relay
956583,2,gw
956584,2,relay
956589,2,relay
956590,2,relay
956592,2,relay
956594,4,relay
956595,2,relay
956597,2,relay
956598,2,relay
956601,1,relay
956602,2,relay
956606,1,relay
956607,1,relay
956608,1,relay
956613,2,relay
956616,2,relay
956617,2,relay
956619,3,relay
956620,2,relay
956621,1,relay
956622,2,relay
956624,2,relay
956626,2,relay
956627,3,relay
956630,2,relay
956632,2,relay
956634,2,relay
956637,2,relay
956639,2,relay
956640,2,relay
956641,1,relay
956646,1,relay
956650,2,relay
956652,2,relay
956655,2,relay
956663,2,relay
956666,1,relay
956668,2,relay
956669,2,relay
956671,1,gw
956673,2,relay
956674,2,relay
956675,2,relay
956676,4,relay
956677,4,gw
956678,2,relay
956682,2,relay
956687,2,relay
956688,2,relay
956689,1,relay
956691,2,relay
956692,2,relay
956693,2,relay
956703,2,relay
956704,2,relay
956705,2,gw
956707,2,relay
956708,2,relay
956710,2,relay
956713,2,relay
956720,2,relay
956721,3,relay
956722,2,relay
956723,2,relay
956725,2,relay
956726,2,relay
956730,3,relay
956731,2,gw
956733,3,relay
956735,2,relay
956736,2,relay
956738,2,relay
956740,2,relay
956741,2,relay
956743,1,relay
956744,2,relay
956748,1,relay
956757,1,relay
956758,1,relay
956759,2,relay
956766,1,relay
956770,2,relay
956779,1,relay
956781,2,relay
956782,2,relay
956784,2,relay
956786,2,relay
956788,2,relay
956792,1,relay
956793,2,relay
956794,2,relay
956796,2,relay
956797,3,gw
956798,3,relay
956799,2,relay
956800,2,relay
956801,2,relay
956802,2,relay
956803,1,relay
956804,2,relay
956805,2,relay
956811,2,relay
956820,1,relay
956821,1,relay
956822,1,relay
956824,1,relay
956825,2,relay
956829,2,relay
956834,2,relay
956837,1,relay
956838,2,gw
956839,2,relay
956841,2,relay
956843,2,relay
956845,2,relay
956847,2,relay
956848,2,relay
956853,2,relay
956855,2,relay
956859,2,relay
956862,2,relay
956865,1,relay
956872,3,relay
956873,2,relay
956874,3,gw
956875,2,relay
956876,2,relay
956877,2,relay
956879,2,relay
956880,2,relay
956889,2,relay
956892,2,relay
956895,2,relay
956896,2,relay
956897,2,relay
956899,2,relay
956900,2,relay
956903,1,relay
956905,2,relay
956907,1,relay
956910,1,relay
956917,1,relay
956918,2,relay
956919,2,relay
956921,2,relay
956925,2,relay
956927,2,relay
956928,2,relay
956930,2,relay
956933,2,relay
956934,2,relay
956935,2,relay
956936,1,relay
956937,2,relay
956938,2,relay
956939,1,relay
956941,2,relay
956942,2,relay
956944,2,gw
956954,2,relay
956960,2,relay
956963,3,relay
956966,2,relay
956968,1,relay
956969,2,relay
956971,2,relay
956976,2,relay
956977,2,relay
956978,2,relay
956980,1,relay
956984,1,relay
956990,1,relay
956991,2,relay
956994,2,relay
956996,1,relay
956997,3,gw
956999,2,relay
957001,3,relay
957005,1,relay
957011,1,relay
957017,1,relay
957025,1,relay
957026,2,relay
957027,2,relay
957028,2,relay
957029,2,relay
957030,3,gw
957031,3,relay
957032,2,relay
957036,2,relay
957038,2,relay
957039,3,relay
957040,2,relay
957042,2,relay
957046,2,relay
957049,1,relay
957051,2,relay
957055,1,relay
957057,2,relay
957058,2,relay
957059,2,relay
957062,3,relay
957063,2,relay
957064,2,gw
957066,3,relay
957067,1,relay
957068,3,relay
957069,2,relay
957070,3,gw
957071,2,relay
957073,2,relay
957074,2,relay
957077,2,relay
957085,2,relay
957086,2,relay
957087,2,relay
957089,2,relay
957091,1,relay
957098,2,relay
957099,2,relay
957101,2,relay
957103,1,relay
957108,2,relay
957111,2,relay
957113,2,relay
957116,2,relay
957117,1,relay
957119,2,relay
957121,2,relay
957123,2,relay
957125,2,relay
957126,2,relay
957131,1,relay
957134,2,relay
957137,3,gw
957138,2,relay
957139,2,relay
957140,2,relay
957141,2,relay
957142,2,relay
957143,2,relay
957145,2,relay
957147,2,relay
957148,2,relay
957149,3,relay
957150,3,gw
957151,3,relay
957152,2,relay
957160,2,relay
957161,2,relay
957167,2,relay
957173,2,relay
957174,2,relay
957186,2,relay
957188,2,relay
957189,2,relay
957190,2,relay
957191,2,relay
957192,2,relay
957193,2,relay
957195,2,relay
957201,2,relay
957203,2,relay
957204,2,relay
957207,2,relay
957208,2,relay
957211,2,relay
957212,2,relay
957216,2,relay
957217,2,relay
957221,2,relay
957227,2,relay
957230,2,relay
957231,2,relay
957235,2,relay
957238,2,relay
957240,2,relay
957249,2,relay
957250,2,relay
957251,2,relay
957253,2,relay
957259,1,relay
957261,3,relay
957263,2,relay
957265,2,relay
957267,2,relay
957269,2,relay
957270,3,gw
957272,2,relay
957273,2,relay
957274,2,relay
957275,2,relay
957276,2,relay
957277,2,relay
957279,2,relay
957282,2,relay
957286,2,relay
957287,2,relay
957288,2,relay
957290,2,relay
957291,3,relay
957294,1,relay
957295,2,relay
957302,2,relay
957308,2,relay
957310,2,relay
957312,2,relay
957314,2,relay
957317,2,relay
957319,1,relay
957321,2,relay
957322,2,relay
957324,2,relay
957326,3,relay
957328,2,relay
957331,3,gw
957333,2,relay
957336,2,relay
957340,2,relay
957348,2,relay
957362,1,relay
957365,2,relay
957366,1,relay
957368,2,relay
957370,2,relay
957375,3,relay
957378,2,relay
957379,2,relay
957380,2,relay
957382,3,relay
957383,3,relay
957386,3,gw
957388,2,relay
957391,3,relay
957392,2,relay
957394,3,relay
957398,2,relay
957400,2,relay
957401,1,relay
957403,2,relay
957405,2,relay
957406,2,relay
957410,2,relay
957411,2,relay
957417,2,relay
957421,2,relay
957422,2,relay
957423,2,relay
957424,2,relay
957428,2,relay
957431,2,relay
957434,2,relay
957435,3,gw
957436,2,relay
957438,1,relay
957440,1,relay
957442,2,relay
957445,2,relay
957446,2,relay
957447,1,relay
957450,2,relay
957451,2,relay
957456,2,relay
957458,2,relay
957469,2,relay
957471,3,relay
957472,3,gw
957474,2,relay
957479,2,relay
957480,2,relay
957481,2,relay
957482,2,relay
957483,2,relay
957484,2,relay
957485,2,relay
957488,1,relay
957491,2,gw
957494,2,relay
957495,2,relay
957496,1,relay
957497,2,relay
957499,2,relay
957500,2,relay
957501,2,relay
957503,2,relay
957504,2,relay
957510,2,relay
957511,1,relay
957512,1,relay
957513,2,relay
957514,3,relay
957516,3,relay
957518,2,relay
957519,2,relay
957522,2,relay
957523,2,relay
957525,2,relay
957528,3,relay
957531,1,relay
957533,1,relay
957539,2,relay
957541,2,relay
957542,2,relay
957544,2,relay
957548,2,relay
957552,2,relay
957553,2,relay
957554,2,relay
957555,2,relay
957556,2,relay
957559,4,gw
957560,2,relay
957561,4,relay
957562,2,relay
957563,2,relay
957565,2,relay
957566,3,gw
957569,1,relay
957572,1,relay
957575,2,relay
957580,3,relay
957583,2,relay
957585,2,relay
957586,1,relay
957587,2,relay
957591,2,relay
957593,2,relay
957594,2,relay
957596,2,relay
957603,1,relay
957608,2,relay
957616,2,relay
957619,2,relay
957623,2,relay
957624,2,relay
957625,2,relay
957627,3,relay
957633,2,relay
957636,2,relay
957637,2,relay
957638,3,gw
957640,2,relay
957642,2,relay
957643,2,relay
957648,2,relay
957651,2,relay
957654,1,relay
957656,1,relay
957660,2,relay
957661,2,relay
957662,1,relay
957666,1,relay
957667,2,relay
957671,2,relay
957672,2,relay
957674,2,relay
957675,3,gw
957677,1,relay
957678,1,relay
957679,2,relay
957680,2,relay
957681,2,relay
957682,2,relay
957683,2,relay
957684,2,relay
957685,2,relay
957688,1,relay
957696,2,relay
957698,2,relay
957701,2,relay
957703,2,relay
957704,1,relay
957706,2,relay
957707,2,relay
957709,2,relay
957714,2,relay
957720,2,relay
957725,2,relay
957726,2,relay
957727,4,gw
957728,3,relay
957730,2,relay
957734,2,relay
957739,1,relay
957745,2,relay
957746,1,relay
957747,1,relay
957751,2,relay
957752,2,relay
957756,2,relay
957757,1,relay
957760,2,relay
957762,2,relay
957765,2,relay
957766,2,relay
957767,2,relay
957773,3,relay
957775,3,gw
957776,2,relay
957778,1,relay
957789,2,relay
957790,2,relay
957799,2,relay
957800,2,relay
957803,2,relay
957805,2,relay
957806,2,relay
957811,1,relay
957815,2,relay
957819,2,relay
957822,2,relay
957823,2,relay
957824,2,relay
957825,3,relay
957826,2,relay
957827,2,relay
957830,2,relay
957832,2,relay
957834,2,relay
957836,2,relay
957837,2,relay
957843,2,relay
957844,2,relay
957849,2,relay
957850,2,relay
957852,2,relay
957855,1,relay
957857,2,relay
957861,2,relay
957862,3,gw
957863,1,relay
957871,2,relay
957875,1,relay
957880,3,gw
957882,2,relay
957887,2,relay
957892,3,relay
957896,2,relay
957898,2,relay
957903,2,relay
957906,2,relay
957907,1,relay
957909,3,relay
957910,2,relay
957912,2,relay
957914,2,relay
957915,2,relay
957916,2,relay
957917,1,relay
957918,1,relay
957919,1,relay
957920,2,relay
957922,2,relay
957925,3,relay
957931,2,relay
957932,2,relay
957933,2,relay
957934,1,relay
957935,2,relay
957936,2,relay
957939,2,relay
957947,2,relay
957957,2,relay
957959,2,relay
957961,2,relay
957968,2,relay
957976,2,relay
957978,2,relay
957980,2,relay
957982,2,relay
957983,2,relay
957986,1,relay
957987,2,relay
957991,2,relay
958001,2,relay
958005,2,relay
958006,2,relay
958007,2,relay
958009,2,relay
958011,2,relay
958014,2,relay
958015,3,gw
958016,3,relay
958017,3,gw
958019,2,relay
958020,2,relay
958021,2,relay
958023,2,relay
958025,4,relay
958026,2,relay
958027,2,relay
958028,2,relay
958029,2,relay
958031,2,relay
958032,2,relay
958033,2,relay
958036,2,relay
958038,2,relay
958040,2,relay
958041,2,relay
958042,2,relay
958043,2,relay
958045,2,relay
958052,1,relay
958053,2,relay
958054,2,relay
958057,2,relay
958060,2,relay
958061,2,relay
958064,1,relay
958065,2,relay
958070,2,relay
958071,2,relay
958072,2,relay
958073,3,relay
958076,2,relay
958077,2,relay
958078,1,gw
958079,1,relay
958088,2,relay
958089,1,relay
958090,1,relay
958091,1,relay
958092,1,relay
958093,3,relay
958094,2,relay
958095,2,relay
958098,2,relay
958099,3,gw
958100,2,relay
958101,2,relay
958102,2,relay
958114,2,relay
958115,2,relay
958116,2,relay
958117,2,relay
958119,2,relay
958120,2,relay
958121,3,gw
958122,2,relay
958123,2,relay
958126,2,relay
958127,2,relay
958130,2,relay
958139,2,relay
958140,2,relay
958144,2,relay
958146,2,relay
958147,2,relay
958149,2,relay
958151,2,relay
958153,2,relay
958154,2,relay
958156,2,relay
958158,2,relay
958159,1,relay
958164,3,relay
958169,4,relay
958170,2,relay
958174,1,relay
958175,1,relay
958177,2,relay
958178,2,relay
958180,2,relay
958187,3,gw
958188,1,relay
958190,2,relay
958191,2,relay
958192,2,relay
958194,2,relay
958199,1,relay
958201,2,relay
958202,1,relay
958206,2,relay
958209,1,relay
958210,2,relay
958211,2,relay
958212,2,relay
958220,2,relay
958225,2,relay
958226,2,relay
958229,2,relay
958235,2,relay
958236,2,relay
958237,2,relay
958238,3,gw
958241,1,relay
958248,2,relay
958249,2,gw
958251,1,relay
958253,1,relay
958254,2,relay
958255,1,relay
958257,1,relay
958258,2,relay
958263,2,relay
958265,2,relay
958272,3,relay
958275,2,relay
958277,2,relay
958278,2,relay
958280,2,relay
958281,2,relay
958282,3,relay
958283,2,relay
958284,2,relay
958288,1,relay
958291,2,relay
958294,2,relay
958298,2,relay
958305,2,relay
958306,2,relay
958307,2,gw
958308,2,relay
958313,1,relay
958316,2,relay
958318,2,relay
958322,2,relay
958332,1,relay
958338,2,relay
958343,2,relay
958345,2,relay
958347,3,gw
958348,4,relay
958349,1,relay
958352,3,relay
958354,1,relay
958360,2,relay
958361,2,relay
958368,2,relay
958370,2,relay
958375,1,relay
958376,1,relay
958381,2,relay
958382,2,relay
958385,2,relay
958393,3,relay
958394,1,relay
958395,2,relay
958404,3,relay
958405,2,relay
958408,2,relay
958412,2,relay
958413,3,relay
958414,1,relay
958419,2,relay
958421,3,gw
958423,2,relay
958427,2,relay
958428,1,relay
958429,2,relay
958430,2,relay
958432,2,relay
958438,2,relay
958440,2,relay
958448,2,relay
958450,2,relay
958463,2,relay
958469,2,relay
958470,2,relay
958471,2,relay
958476,2,relay
958477,2,relay
958478,3,relay
958480,2,relay
958482,2,relay
958483,2,relay
958484,2,relay
958485,2,relay
958486,2,relay
958488,3,relay
958490,2,relay
958492,2,relay
958493,2,relay
958494,2,relay
958495,2,relay
958496,3,relay
958497,3,gw
958498,1,relay
958499,2,relay
958500,2,relay
958501,2,relay
958506,2,relay
958507,2,relay
958510,3,relay
958514,2,relay
958519,2,relay
958520,2,relay
958521,1,relay
958526,2,relay
958527,2,relay
958529,2,relay
958530,2,relay
958531,2,relay
958532,2,relay
958534,2,relay
958535,4,gw
958537,3,relay
958538,2,relay
958542,2,relay
958545,2,relay
958546,2,relay
958548,2,gw
958549,2,relay
958550,3,relay
958552,1,relay
958554,2,relay
958558,2,relay
958559,2,relay
958560,2,relay
958562,2,relay
958563,1,relay
958565,2,relay
958570,2,relay
958577,1,relay
958584,3,relay
958585,2,relay
958589,2,relay
958591,2,relay
958592,2,relay
958593,2,relay
958595,2,relay
958599,2,relay
958600,3,relay
958601,3,relay
958602,2,relay
958605,2,relay
958607,2,relay
958608,2,relay
958610,2,relay
958612,2,relay
958614,2,relay
958615,3,gw
958616,3,relay
958617,2,relay
958619,1,relay
958623,1,relay
958625,1,relay
958626,3,relay
958627,3,relay
958636,2,relay
958638,2,relay
958640,3,relay
958641,1,relay
958643,1,relay
958644,2,gw
958645,1,relay
958646,2,relay
958653,2,relay
958654,1,relay
958655,2,relay
958656,1,relay
958661,2,relay
958663,2,relay
958666,2,relay
958674,2,relay
958675,2,relay
958682,1,relay
958685,2,relay
958690,2,relay
958698,2,relay
958699,2,relay
958700,1,relay
958703,2,relay
958704,2,relay
958708,2,relay
958713,2,relay
958716,2,relay
958717,2,relay
958718,2,relay
958720,2,relay
958723,2,relay
958726,1,relay
958728,2,relay
958729,2,relay
958730,2,relay
958731,2,relay
958734,2,relay
958735,2,relay
958737,1,relay
958740,2,relay
958745,2,relay
958746,2,relay
958747,2,relay
958748,1,relay
958750,2,relay
958752,2,relay
958754,2,relay
958756,2,relay
958758,1,relay
958759,2,relay
958760,3,gw
958761,3,relay
958762,2,relay
958764,2,relay
958765,2,relay
958766,2,relay
958767,2,relay
958768,2,gw
958771,2,relay
958776,2,relay
958786,1,relay
958788,2,relay
958790,2,relay
958797,3,relay
958803,2,relay
958807,3,gw
958809,2,relay
958810,2,relay
