#,antennae,type
174618,2,relay
174620,2,relay
174623,3,relay
174624,2,relay
174625,2,relay
174626,3,relay
174627,2,relay
174630,2,relay
174632,2,relay
174634,2,relay
174639,2,relay
174641,2,relay
174643,2,relay
174645,2,relay
174647,2,relay
174652,2,relay
174655,1,relay
174658,2,relay
174660,4,gw
174662,2,relay
174664,2,relay
174667,2,relay
174668,2,relay
174673,2,relay
174676,2,relay
174677,2,relay
174679,2,relay
174680,2,relay
174681,2,relay
174683,2,relay
174685,2,relay
174686,2,relay
174688,2,relay
174692,2,relay
174694,1,relay
174698,2,relay
174699,2,relay
174702,2,relay
174705,2,relay
174715,2,relay
174718,2,relay
174722,2,relay
174723,1,relay
174726,1,relay
174728,2,relay
174731,2,relay
174734,1,relay
174735,2,relay
174737,1,relay
174743,2,relay
174744,2,relay
174748,2,relay
174750,2,relay
174752,2,relay
174754,3,relay
174755,2,relay
174756,2,relay
174757,2,relay
174759,2,relay
174761,2,relay
174763,2,relay
174764,2,relay
174765,2,relay
174767,2,relay
174768,1,relay
174771,2,relay
174772,2,relay
174773,1,relay
174774,3,relay
174778,2,relay
174779,2,relay
174780,2,relay
174781,3,relay
174783,1,relay
174784,2,relay
174785,1,relay
174786,1,relay
174787,1,relay
174789,2,relay
174791,1,relay
174794,2,relay
174796,1,relay
174797,2,relay
174798,2,relay
174799,3,relay
174801,1,relay
174802,2,relay
174804,3,relay
174808,2,relay
174818,2,relay
174824,2,relay
174825,2,relay
174826,2,relay
174827,2,relay
174829,2,relay
174832,2,relay
174834,1,relay
174835,2,relay
174838,2,relay
174842,2,relay
174843,2,relay
174844,4,relay
174845,1,relay
174847,1,relay
174848,2,relay
174849,2,relay
174850,5,relay
174855,1,relay
174857,1,relay
174860,4,gw
174861,2,relay
174863,2,relay
174864,2,relay
174865,2,relay
174866,2,relay
174868,2,relay
174869,2,relay
174874,2,relay
174876,2,relay
174878,4,gw
174879,2,relay
174882,2,relay
174883,3,relay
174884,2,relay
174885,2,relay
174897,2,relay
174901,2,relay
174902,2,relay
174906,2,relay
174912,2,relay
174913,1,relay
174916,2,relay
174919,2,relay
174923,2,relay
174924,3,relay
174927,2,relay
174929,2,relay
174932,1,relay
174937,2,relay
174941,2,relay
174945,1,relay
174947,2,relay
174948,2,relay
174952,2,relay
174953,2,relay
174954,2,relay
174956,2,relay
174961,2,relay
174967,2,relay
174973,2,relay
174975,2,relay
174976,2,relay
174978,2,relay
174979,2,relay
174989,4,gw
174990,1,relay
174992,2,relay
174994,2,relay
174996,1,relay
174997,2,relay
174998,1,relay
175000,2,relay
175001,2,relay
175003,2,relay
175007,3,relay
175010,2,relay
175017,2,relay
175018,2,relay
175019,2,relay
175021,2,relay
175028,2,relay
175029,1,relay
175031,2,relay
175032,1,relay
175033,2,relay
175038,2,relay
175039,2,relay
175040,2,relay
175042,4,relay
175047,1,relay
175048,2,relay
175050,2,relay
175051,1,relay
175055,1,relay
175061,2,relay
175062,2,relay
175064,1,relay
175069,2,relay
175072,2,relay
175075,2,relay
175076,2,relay
175081,2,relay
175083,1,relay
175084,2,relay
175085,1,relay
175087,3,relay
175088,2,relay
175090,1,relay
175091,2,relay
175092,2,relay
175093,2,relay
175096,2,relay
175100,1,relay
175108,4,gw
175109,2,relay
175111,1,relay
175115,1,relay
175119,2,relay
175122,2,relay
175129,2,relay
175130,3,relay
175131,4,relay
175132,2,relay
175133,1,relay
175134,2,relay
175136,1,relay
175139,1,relay
175141,2,relay
175144,3,relay
175154,1,relay
175156,2,relay
175161,2,relay
175165,2,relay
175170,2,relay
175173,2,relay
175174,2,relay
175175,2,relay
175176,2,relay
175177,2,relay
175180,2,relay
175183,2,relay
175185,2,relay
175186,2,relay
175189,2,relay
175190,1,relay
175192,2,relay
175193,2,relay
175194,4,gw
175201,2,relay
175203,3,relay
175206,1,relay
175207,2,relay
175209,2,relay
175213,2,relay
175220,2,relay
175221,3,relay
175222,3,relay
175225,3,relay
175226,1,relay
175227,2,relay
175228,2,relay
175229,2,relay
175230,1,relay
175234,2,relay
175235,2,relay
175238,1,relay
175239,2,relay
175240,2,relay
175242,2,relay
175243,2,relay
175246,2,relay
175250,2,relay
175251,3,relay
175252,2,relay
175254,1,relay
175255,1,relay
175257,3,relay
175258,1,relay
175259,2,relay
175262,1,relay
175263,3,relay
175266,2,relay
175267,2,relay
175272,2,relay
175279,2,relay
175280,2,relay
175286,2,relay
175287,2,relay
175288,3,relay
175291,2,relay
175293,2,relay
175294,2,relay
175299,2,relay
175300,2,relay
175302,2,relay
175305,2,relay
175309,2,relay
175310,2,relay
175314,2,relay
175315,2,relay
175318,2,relay
175320,2,relay
175329,2,relay
175331,3,relay
175332,2,relay
175336,2,relay
175342,2,relay
175343,2,relay
175346,2,relay
175347,1,relay
175348,3,relay
175349,2,relay
175350,4,relay
175353,2,relay
175355,2,relay
175358,2,relay
175359,2,relay
175360,2,relay
175365,2,relay
175370,2,relay
175371,2,relay
175372,2,relay
175374,2,relay
175375,2,relay
175378,2,relay
175385,2,relay
175387,4,gw
175392,3,relay
175394,1,relay
175395,2,relay
175397,2,relay
175401,2,relay
175405,1,relay
175406,2,relay
175410,2,relay
175412,2,relay
175416,2,relay
175417,2,relay
201753,2,relay
201759,1,relay
201760,2,relay
201761,2,relay
201764,2,relay
201769,2,relay
201771,2,relay
201772,2,relay
201773,2,relay
201780,2,relay
201781,2,relay
201782,2,relay
201784,3,relay
201786,2,relay
201792,2,relay
201796,2,relay
201797,2,relay
201800,3,relay
201801,2,relay
201805,1,relay
201806,3,relay
201807,3,relay
201811,2,relay
201813,2,relay
201815,2,relay
201820,2,relay
201821,2,relay
201827,2,relay
201828,4,gw
201838,2,relay
201840,1,relay
201841,2,relay
201847,3,relay
201852,2,relay
201853,2,relay
201854,2,relay
201855,2,relay
201860,2,relay
201861,2,relay
201862,2,relay
201863,2,relay
201864,2,relay
201865,3,relay
201866,2,relay
201870,2,relay
201873,2,relay
201874,2,relay
201876,2,relay
201878,2,relay
201881,1,relay
201882,2,relay
201886,2,relay
201891,2,relay
201901,3,relay
201904,1,relay
201909,2,relay
201912,2,relay
201914,2,relay
201915,2,relay
201917,2,relay
201920,1,relay
201921,2,relay
201922,4,gw
201924,2,relay
201926,2,relay
201927,3,relay
201930,2,relay
201934,2,relay
201939,2,relay
201944,3,relay
201945,1,relay
201946,3,relay
201949,2,relay
201951,2,relay
201952,2,relay
201954,2,relay
201957,2,relay
201960,3,relay
201962,2,relay
201963,2,relay
201966,2,relay
201967,2,relay
201968,3,relay
201974,2,relay
201978,4,relay
201981,2,relay
201991,2,relay
201992,2,relay
201993,2,relay
202000,2,relay
202008,2,relay
202010,2,relay
202011,3,relay
202013,2,relay
202014,2,relay
202016,1,relay
202018,2,relay
202025,2,relay
202027,1,relay
202028,2,relay
202030,1,relay
202032,2,relay
202034,2,relay
202040,2,relay
202043,1,relay
202045,3,relay
202047,2,relay
202049,1,relay
202051,2,relay
202055,2,relay
202056,1,relay
202057,2,relay
202061,2,relay
202062,2,relay
202064,2,relay
202066,1,relay
202067,2,relay
202070,3,relay
202072,1,relay
202076,2,relay
202081,3,relay
202082,2,relay
202083,3,relay
202084,2,relay
202085,2,relay
202089,2,relay
202091,2,relay
202095,3,relay
202096,2,relay
202100,2,relay
202101,3,relay
202103,4,gw
202112,1,relay
202115,2,relay
202118,2,relay
202121,4,relay
202125,2,relay
202126,2,relay
202133,2,relay
202134,2,relay
202135,3,relay
202138,2,relay
202139,2,relay
202148,1,relay
202149,1,relay
202150,3,relay
202151,2,relay
202155,2,relay
202158,2,relay
202159,1,relay
202163,1,relay
202164,1,relay
202165,2,relay
202166,2,relay
202171,2,relay
202172,2,relay
202174,2,relay
202176,2,relay
202177,3,relay
202178,2,relay
202180,2,relay
202181,2,relay
202183,2,relay
202184,4,relay
202190,4,gw
202191,2,relay
202192,2,relay
202193,1,relay
202197,2,relay
202198,2,relay
202204,3,relay
202205,1,relay
202207,1,relay
202208,2,relay
202209,1,relay
202212,3,relay
202220,2,relay
202222,4,relay
202225,2,relay
202226,3,relay
202228,3,relay
202230,2,relay
202233,2,relay
202238,5,relay
202239,1,relay
202240,2,relay
202241,2,relay
202243,2,relay
202250,3,relay
202253,2,relay
202256,2,relay
202259,2,relay
202260,2,relay
202263,2,relay
202265,1,relay
202268,2,relay
202276,2,relay
202277,5,relay
202278,2,relay
202282,1,relay
202283,2,relay
202288,3,relay
202290,2,relay
202292,2,relay
202300,2,relay
202303,1,relay
202308,3,relay
202310,3,relay
202311,1,relay
202315,3,relay
202316,2,relay
202320,2,relay
202321,2,relay
202322,2,relay
202323,2,relay
202324,2,relay
202328,1,relay
202335,4,relay
202339,3,relay
202341,1,relay
202342,2,relay
202345,2,relay
202347,2,relay
202348,3,relay
202350,4,gw
202359,2,relay
202366,2,relay
202367,1,relay
202369,2,relay
202372,1,relay
202373,2,relay
202374,5,relay
202378,2,relay
202380,2,relay
202388,2,relay
202390,1,relay
202392,2,relay
202393,2,relay
202396,2,relay
202402,2,relay
202404,2,relay
202408,2,relay
202411,2,relay
202413,2,relay
202416,1,relay
202417,2,relay
202419,2,relay
202421,2,relay
202423,2,relay
202424,2,relay
202425,2,relay
202426,2,relay
202430,1,relay
202437,2,relay
202439,2,relay
202442,1,relay
202445,3,relay
202446,2,relay
202448,2,relay
202449,2,relay
202450,2,relay
202453,3,relay
202454,2,relay
202457,2,relay
202458,2,relay
202460,2,relay
202461,2,relay
202465,4,gw
202467,2,relay
202468,1,relay
202472,1,relay
202478,2,relay
202480,3,relay
202482,2,relay
202483,2,relay
202487,2,relay
202489,2,relay
202490,2,relay
202492,2,relay
202494,2,relay
202498,1,relay
202499,1,relay
202500,2,relay
202505,2,relay
202506,3,relay
202507,2,relay
202509,2,relay
202514,2,relay
202521,2,relay
202522,1,relay
202523,2,relay
202528,3,relay
202530,2,relay
202531,2,relay
202533,3,relay
202536,2,relay
202538,2,relay
202539,3,relay
202540,2,relay
202544,2,relay
202546,2,relay
202548,2,relay
202554,2,relay
202557,2,relay
202560,1,relay
202572,1,relay
202577,1,relay
202579,2,relay
202585,1,relay
202593,3,relay
202594,3,relay
202595,2,relay
202597,3,relay
202600,2,relay
202601,1,relay
202603,2,relay
202606,1,relay
202607,2,relay
202609,3,relay
202610,2,relay
202611,2,relay
202613,2,relay
202615,2,relay
202617,3,gw
202618,3,relay
202621,2,relay
202622,2,relay
202624,3,relay
202625,2,relay
202626,2,relay
202627,2,relay
202629,2,relay
202630,2,relay
202631,2,relay
202636,2,relay
202641,2,relay
202644,1,relay
202645,2,relay
202647,3,relay
202656,3,relay
202658,1,relay
202660,3,relay
202661,3,relay
202662,2,relay
202664,2,relay
202668,2,relay
202671,1,relay
202673,2,relay
202677,2,relay
202678,3,relay
202679,2,relay
202680,3,relay
202684,3,relay
202686,4,gw
202688,2,relay
202689,2,relay
202692,2,relay
202696,2,relay
202698,2,relay
202701,2,relay
202704,1,relay
202710,1,relay
202711,1,relay
202712,2,relay
202714,2,relay
202715,2,relay
202716,2,relay
202722,3,relay
202725,2,relay
202727,2,relay
202728,1,relay
202729,2,relay
202731,2,relay
202738,2,relay
202739,2,relay
202744,2,relay
202749,2,relay
202750,4,relay
202753,2,relay
202758,2,relay
202760,2,relay
202764,2,relay
202766,2,relay
202773,3,relay
202774,1,relay
202775,2,relay
202779,2,relay
202780,2,relay
202782,2,relay
202787,2,relay
202789,3,relay
202790,2,relay
202793,2,relay
202794,2,relay
202796,2,relay
202801,4,gw
202804,3,relay
202805,2,relay
202810,3,relay
202811,2,relay
202815,2,relay
202818,3,relay
202819,2,relay
202821,2,relay
202826,2,relay
202830,2,relay
202831,2,relay
202834,2,relay
202835,3,relay
202838,4,relay
202841,2,relay
202843,2,relay
202847,3,relay
202849,3,relay
202852,2,relay
202855,2,relay
202856,1,relay
202858,2,relay
202860,2,relay
202861,2,relay
202863,2,relay
202876,2,relay
202884,3,relay
202885,2,relay
202887,2,relay
202893,2,relay
202902,2,relay
202904,2,relay
202909,1,relay
202910,2,relay
202917,2,relay
202918,2,relay
202920,2,relay
202921,2,relay
202922,2,relay
202928,2,relay
202931,3,relay
202932,3,relay
202933,1,relay
202940,2,relay
202942,2,relay
202943,3,relay
202945,2,relay
202949,2,relay
202951,3,relay
202953,2,relay
202954,2,relay
202964,2,relay
202967,2,relay
202969,3,relay
202973,4,gw
202974,2,relay
202979,2,relay
202983,2,relay
202986,2,relay
202987,2,relay
202995,2,relay
202996,3,relay
202998,2,relay
203001,2,relay
203002,2,relay
203006,2,relay
203007,2,relay
203010,3,relay
203011,1,relay
203012,1,relay
203015,2,relay
203017,4,relay
208113,2,relay
208114,2,relay
208116,2,relay
208117,2,relay
208118,2,relay
208119,2,relay
208120,2,relay
208122,2,relay
208124,2,relay
208132,2,relay
208135,2,relay
208144,2,relay
208147,2,relay
208151,2,relay
208152,2,relay
208153,2,relay
208154,2,relay
208155,2,relay
208156,3,relay
208157,3,gw
208158,2,relay
208161,2,relay
208162,2,relay
208163,2,relay
208164,2,relay
208168,2,relay
208171,2,relay
208176,2,relay
208177,2,relay
208180,2,relay
208182,2,relay
208183,2,relay
208186,2,relay
208188,2,relay
208189,2,relay
208191,1,relay
208194,2,relay
208195,2,relay
208198,2,relay
208201,2,relay
208202,2,relay
208204,2,relay
208206,2,relay
208210,2,relay
208212,2,relay
208214,2,relay
208234,2,relay
208241,1,relay
208242,2,relay
208244,2,relay
208246,2,relay
208247,2,relay
208248,2,relay
208249,2,relay
208250,2,relay
208251,3,gw
208252,3,relay
208253,2,relay
208254,2,relay
208260,2,relay
208262,2,relay
208267,2,relay
208278,1,relay
208284,2,relay
208285,1,relay
208288,2,relay
208289,2,relay
208290,2,relay
208291,2,relay
208294,2,relay
208295,3,gw
208296,2,relay
208297,2,relay
208299,2,relay
208300,2,relay
208301,2,relay
208304,2,relay
208305,2,relay
208307,2,relay
208308,2,relay
208309,2,relay
208311,2,relay
208313,3,relay
208314,2,relay
208315,2,relay
208316,2,relay
208322,2,relay
208323,2,relay
208324,2,relay
208331,2,relay
208332,2,relay
208335,1,relay
208336,3,relay
208337,2,relay
208338,2,relay
208343,2,relay
208345,2,relay
208346,1,relay
208347,2,relay
208349,2,relay
208350,2,relay
208351,2,relay
208352,2,relay
208353,2,relay
208354,2,relay
208359,2,relay
208360,2,relay
208364,2,relay
208365,2,relay
208366,2,relay
208368,2,relay
208369,2,relay
208372,2,relay
208373,2,relay
208378,2,relay
208380,2,relay
208386,2,relay
208387,2,relay
208389,2,relay
208390,2,relay
208391,3,gw
208392,2,relay
208395,2,relay
208398,2,relay
208399,2,relay
208400,1,relay
208403,2,relay
208405,1,relay
208409,2,relay
208410,1,relay
208411,1,relay
208420,2,relay
208422,2,relay
208426,2,relay
208430,2,relay
208431,2,relay
208433,2,relay
208434,2,relay
208437,2,relay
208439,3,relay
208440,3,gw
208441,2,relay
208442,2,relay
208443,2,relay
208448,2,relay
208449,2,relay
208457,2,relay
208460,2,relay
208462,2,relay
208467,2,relay
208468,2,relay
208470,2,relay
208474,2,relay
208475,2,relay
208480,2,relay
208481,2,relay
208482,2,relay
208486,2,relay
208487,2,relay
208488,2,relay
208489,2,relay
208490,2,relay
208492,2,relay
208493,2,relay
208496,2,relay
208500,2,relay
208513,2,relay
208517,3,relay
208518,2,relay
208519,2,relay
208520,2,relay
208521,2,relay
208522,3,gw
208523,2,relay
208524,2,relay
208526,2,relay
208527,2,relay
208530,2,relay
208534,2,relay
208537,2,relay
208538,2,relay
208543,2,relay
208546,2,relay
208556,2,relay
208558,2,relay
208563,3,relay
208565,2,relay
208568,2,relay
208570,2,relay
208573,2,relay
208574,2,relay
208575,3,gw
208578,2,relay
208580,2,relay
208581,2,relay
208585,2,relay
208586,2,relay
208590,2,relay
208591,2,relay
208596,2,relay
208601,2,relay
208604,2,relay
208605,2,relay
208613,2,relay
208618,2,relay
208621,2,relay
208623,1,relay
208626,2,relay
208629,2,relay
208632,2,relay
208637,2,relay
208641,2,relay
208643,2,relay
208644,3,relay
208645,3,gw
208646,2,relay
208647,2,relay
208649,2,relay
208650,2,relay
208652,2,relay
208656,2,relay
208657,2,relay
208659,2,relay
208665,2,relay
208668,2,relay
208669,2,relay
208673,2,relay
208679,2,relay
208682,2,relay
208683,2,relay
208687,2,relay
208689,2,relay
208691,3,relay
208694,2,relay
208697,2,relay
208698,2,relay
208699,2,relay
208706,2,relay
208718,2,relay
208719,1,relay
208721,2,relay
208724,2,relay
208725,2,relay
208726,2,relay
208728,2,relay
208730,2,relay
208731,3,relay
208732,2,relay
208733,2,relay
208738,3,gw
208740,3,relay
208741,2,relay
208743,2,relay
208744,2,relay
208745,1,relay
208748,2,relay
208749,2,relay
208750,2,relay
208751,2,relay
208752,2,relay
208754,1,relay
208757,1,relay
208759,2,relay
208768,2,relay
208771,2,relay
208772,2,relay
208773,2,relay
208774,2,relay
208776,1,relay
208777,2,relay
208778,2,relay
208779,1,relay
208780,1,relay
208781,2,relay
208786,2,relay
208788,2,relay
208789,2,relay
208790,2,relay
208793,2,relay
208794,3,gw
208795,2,relay
208798,2,relay
208802,2,relay
208803,2,relay
208805,2,relay
208806,2,relay
208809,2,relay
208813,2,relay
208818,2,relay
208819,2,relay
208822,2,relay
208826,2,relay
208827,2,relay
208828,2,relay
208829,2,relay
208831,2,relay
208832,2,relay
208834,2,relay
208835,2,relay
208836,2,relay
208837,2,relay
208838,2,relay
208839,2,relay
208841,2,relay
208844,2,relay
208849,2,relay
208858,2,relay
208863,2,relay
208865,2,relay
208866,2,relay
208870,2,relay
208871,3,relay
208873,2,relay
208874,2,relay
208875,3,relay
208877,2,relay
208878,1,relay
208879,2,relay
208880,3,relay
208881,3,gw
208882,2,relay
208885,2,relay
208886,2,relay
208888,2,relay
208889,2,relay
208893,2,relay
208894,1,relay
208899,2,relay
208902,2,relay
208904,2,relay
208905,2,relay
208910,2,relay
208912,2,relay
208915,2,relay
208917,2,relay
208919,2,relay
208929,2,relay
208933,2,relay
208934,2,relay
208935,2,relay
208936,2,relay
208939,2,relay
208940,2,relay
208941,2,relay
208944,2,relay
208945,2,relay
208947,2,relay
208952,2,relay
208955,2,relay
208960,2,relay
208961,2,relay
208965,2,relay
208968,2,gw
208969,2,relay
208970,2,relay
208972,2,relay
208973,2,relay
208975,2,relay
208976,2,relay
208977,2,relay
208979,2,relay
208981,2,relay
208986,3,relay
208987,2,relay
208988,3,gw
208991,2,relay
208992,2,relay
208993,2,relay
208994,2,relay
208995,2,relay
208998,2,relay
209000,1,relay
209004,2,relay
209006,2,relay
209008,2,relay
209010,2,relay
209011,2,relay
209013,2,relay
209014,2,relay
209015,2,relay
209023,2,relay
209027,2,relay
209028,2,relay
209030,2,relay
209032,2,relay
209033,2,relay
209036,2,relay
209038,2,relay
209040,2,relay
209044,2,relay
209049,2,relay
209050,2,relay
209053,2,relay
209058,2,relay
209065,2,relay
209071,2,relay
209075,2,relay
209076,2,relay
209079,2,relay
209082,2,relay
209084,2,relay
209085,2,relay
209086,2,relay
209088,2,relay
209089,2,relay
209092,2,relay
209093,2,gw
209094,2,relay
209095,2,relay
209096,2,relay
209097,2,relay
209098,2,relay
209102,2,relay
209103,2,relay
209105,2,relay
209107,2,relay
209109,2,relay
209110,1,relay
209122,2,relay
209124,2,relay
209125,2,relay
209126,2,relay
209127,2,relay
209128,2,relay
209130,1,relay
209148,2,relay
209151,2,relay
209153,2,relay
209154,2,relay
209155,1,relay
209156,2,relay
209159,2,relay
209160,2,relay
209161,2,relay
209162,2,relay
209164,2,relay
209167,2,relay
209168,2,relay
209170,3,gw
209172,2,relay
209174,2,relay
209176,2,relay
209178,2,relay
209179,2,relay
209180,2,relay
209186,2,relay
209188,2,relay
209189,2,relay
209191,2,relay
209193,2,relay
209198,2,relay
209200,2,relay
209201,2,relay
209202,2,relay
209204,2,relay
209205,2,relay
209206,2,relay
209209,2,relay
209210,2,relay
209213,2,relay
209219,2,relay
209224,2,relay
209230,2,relay
209233,2,relay
209237,2,relay
209238,2,relay
209239,2,relay
209241,2,relay
209242,2,relay
209243,3,gw
