#,antennae,type
166462,2,relay
166463,2,relay
166469,2,relay
166473,1,relay
166478,2,relay
166479,2,relay
166489,1,relay
166490,1,relay
166493,1,relay
166499,2,relay
166503,1,relay
166506,1,relay
166507,2,relay
166514,2,relay
166526,2,relay
166528,2,relay
166539,2,relay
166543,2,relay
166550,2,relay
166561,4,gw
166568,2,relay
166569,2,relay
166575,2,relay
166576,1,relay
166585,1,relay
166587,1,relay
166600,1,relay
166615,2,relay
166616,2,relay
166619,2,relay
166620,1,relay
166626,2,relay
166628,2,relay
166631,2,relay
166635,2,relay
166636,1,relay
166638,2,relay
166640,3,relay
166641,2,relay
166646,2,relay
166655,2,relay
166656,2,relay
166657,1,relay
166669,4,gw
166671,1,relay
166677,1,relay
166682,2,relay
166685,1,relay
166687,2,relay
166690,2,relay
166691,2,relay
166696,2,relay
166698,2,relay
166700,2,relay
166713,1,relay
166714,1,relay
166715,2,relay
166716,2,relay
166720,2,relay
166721,2,relay
166723,1,relay
166725,1,relay
166728,1,relay
166729,2,relay
166731,4,gw
166732,2,relay
166740,1,relay
166741,2,relay
166744,2,relay
166747,2,relay
166754,2,relay
166755,1,relay
166757,1,relay
166759,2,relay
166769,2,relay
166771,4,gw
166784,2,relay
166788,2,relay
166791,2,relay
166794,1,relay
166801,2,relay
166805,2,relay
166831,1,relay
166848,1,relay
166851,1,relay
166859,1,relay
166863,1,relay
166864,2,relay
166868,1,relay
166873,2,relay
166879,4,gw
166888,2,relay
166907,1,relay
166921,2,relay
166923,2,relay
166930,2,relay
166950,2,relay
166967,2,relay
166970,1,relay
166971,2,relay
166972,1,relay
166973,2,relay
166975,1,relay
166977,3,gw
166981,2,relay
166987,2,relay
166989,1,relay
166992,2,relay
166993,5,relay
166994,2,relay
166999,2,relay
167001,2,relay
167002,2,relay
167004,2,relay
167006,2,relay
167012,2,relay
167014,2,relay
167016,2,relay
167019,3,relay
167021,2,relay
167023,2,relay
167028,1,relay
167041,2,relay
167045,3,relay
167049,2,relay
167051,2,relay
167052,1,relay
167059,2,relay
167061,1,relay
167065,2,relay
167070,2,relay
167071,2,relay
167074,2,relay
167077,2,relay
167079,1,relay
167091,2,relay
167098,2,relay
167102,1,relay
167103,2,relay
167108,1,relay
167111,1,relay
167116,2,relay
167129,2,relay
167132,2,relay
167133,2,relay
167139,2,relay
167142,2,relay
167144,1,relay
167148,2,relay
167160,2,relay
167166,2,relay
167176,4,gw
167180,4,gw
167184,1,relay
167185,2,relay
167189,1,relay
167195,2,relay
167196,1,relay
167198,2,relay
167203,1,relay
167205,2,relay
167208,2,relay
167211,2,relay
167226,1,relay
167231,2,relay
167240,2,relay
167244,2,relay
167253,2,relay
167274,2,relay
167278,2,relay
167293,1,relay
167294,2,relay
167300,1,relay
167305,4,gw
167306,2,relay
167313,2,relay
167322,1,relay
167323,1,relay
167330,2,relay
167340,2,relay
167345,2,relay
167346,2,relay
167356,1,relay
167366,1,relay
167378,2,relay
167382,1,relay
167390,2,relay
167392,2,relay
167394,2,relay
167401,2,relay
167408,2,relay
167409,1,relay
167412,1,relay
167413,2,relay
167415,2,relay
167416,1,relay
167418,2,relay
167419,2,relay
167421,1,relay
167422,2,relay
167424,2,relay
167428,2,relay
167433,2,relay
167434,2,relay
167435,2,relay
167438,2,relay
167439,1,relay
167443,2,relay
167444,2,relay
167449,4,gw
167465,2,relay
167467,2,relay
167468,1,relay
167475,1,relay
167476,2,relay
167488,2,relay
167490,2,relay
167491,1,relay
167492,4,gw
167501,2,relay
167505,2,relay
167507,2,relay
167510,2,relay
167518,2,relay
167521,2,relay
167534,1,relay
167536,1,relay
167537,2,relay
167539,1,relay
167542,1,relay
167550,2,relay
167551,1,relay
167572,2,relay
167576,2,relay
167581,2,relay
167596,2,relay
167597,2,relay
167611,4,gw
167612,2,relay
167618,2,relay
167625,2,relay
167627,2,relay
167631,2,relay
167634,2,relay
167635,2,relay
167643,2,relay
167659,2,relay
167670,2,relay
167672,2,relay
167679,1,relay
167701,2,relay
167704,2,relay
167709,1,relay
167724,1,relay
167727,1,relay
167728,1,relay
167731,4,gw
167737,2,relay
167756,2,relay
167762,2,relay
167766,3,gw
167768,1,relay
167770,2,relay
167775,1,relay
167777,2,relay
167792,2,relay
167794,2,relay
167796,2,relay
167800,2,relay
167807,1,relay
167809,2,relay
167810,2,relay
167811,1,relay
167817,2,relay
167821,2,relay
167822,2,relay
167825,2,relay
167832,2,relay
167833,2,relay
167835,2,relay
167841,2,relay
167850,1,relay
167858,2,relay
167859,2,relay
167861,2,relay
167863,2,relay
167864,2,relay
167879,1,relay
167888,2,relay
167895,1,relay
167908,2,relay
167914,1,relay
167916,2,relay
167922,1,relay
167926,1,relay
167928,2,relay
167932,1,relay
167938,2,relay
167941,4,gw
167954,1,relay
167965,4,gw
167971,1,relay
167973,1,relay
167974,1,relay
167987,2,relay
167999,2,relay
168006,2,relay
168009,2,relay
168013,2,relay
168018,2,relay
168026,1,relay
168037,2,relay
168043,2,relay
168044,2,relay
168045,2,relay
168047,2,relay
168062,2,relay
168070,2,relay
168071,2,relay
168074,4,gw
168082,2,relay
168112,2,relay
168116,2,relay
168132,2,relay
168150,2,relay
168151,2,relay
168153,1,relay
168157,1,relay
168158,1,relay
168159,2,relay
168163,1,relay
168170,1,relay
168171,2,relay
168172,4,gw
168185,1,relay
168199,1,relay
168206,1,relay
168230,2,relay
168243,1,relay
168248,1,relay
168249,2,relay
168250,4,gw
168252,2,relay
168258,2,relay
168268,2,relay
168272,1,relay
168279,2,relay
168292,2,relay
168293,2,relay
168302,2,relay
168305,2,relay
168315,4,gw
168317,2,relay
168318,1,relay
168322,2,relay
168326,2,relay
168332,2,relay
168339,2,relay
168341,1,relay
168345,2,relay
168352,1,relay
168358,2,relay
168373,1,relay
168379,2,relay
168397,2,relay
168401,2,relay
168408,1,relay
168411,2,relay
168413,2,relay
168434,1,relay
168436,2,relay
168444,2,relay
168459,2,relay
168466,1,relay
168469,2,relay
168473,2,relay
168474,1,relay
168482,2,relay
168484,1,relay
168493,2,relay
168495,2,relay
168496,2,relay
168503,1,relay
168505,2,relay
168509,2,relay
168511,2,relay
168514,2,relay
168519,4,gw
168524,2,relay
168531,2,relay
168539,1,relay
168542,4,gw
168544,2,relay
168546,2,relay
168547,2,relay
168550,2,relay
168552,1,relay
168553,2,relay
168554,2,relay
168560,1,relay
168566,1,relay
168570,2,relay
168599,2,relay
168606,2,relay
168608,1,relay
168611,2,relay
168623,2,relay
168628,2,relay
168644,1,relay
168663,1,relay
168664,1,relay
168669,2,relay
168671,1,relay
168690,2,relay
168694,2,relay
168696,2,relay
168713,2,relay
168715,2,relay
168717,1,relay
168726,2,relay
168728,2,relay
168729,1,relay
168733,2,relay
168735,2,relay
168737,2,relay
168741,2,relay
168746,2,relay
168750,4,gw
168752,2,relay
168761,1,relay
168764,2,relay
168792,2,relay
168793,1,relay
168795,2,relay
168800,2,relay
168812,2,relay
168813,1,relay
168819,1,relay
168826,4,gw
168829,1,relay
168835,1,relay
168838,1,relay
168854,2,relay
168858,2,relay
168863,1,relay
168868,2,relay
168873,2,relay
168885,2,relay
168896,2,relay
168898,4,gw
168904,2,relay
168907,2,relay
168908,1,relay
168920,2,relay
168932,2,relay
168934,1,relay
168936,2,relay
168939,2,relay
168941,1,relay
168946,2,relay
168949,2,relay
168951,1,relay
168958,2,relay
168961,2,relay
168963,2,relay
168972,2,relay
168977,2,relay
168978,1,relay
168993,1,relay
168997,1,relay
169000,1,relay
169003,2,relay
169011,2,relay
169014,2,relay
169019,1,relay
169032,1,relay
169033,2,relay
169038,2,relay
169043,2,relay
169049,2,relay
169050,1,relay
169054,4,gw
169056,1,relay
169062,2,relay
169063,3,relay
169072,2,relay
169076,2,relay
169080,1,relay
169081,2,relay
169088,2,relay
169090,2,relay
169092,2,relay
169093,1,relay
169099,2,relay
169108,2,relay
169112,2,relay
169118,2,relay
169120,1,relay
169129,1,relay
169130,3,gw
169131,2,relay
169142,2,relay
169147,1,relay
169150,2,relay
169157,1,relay
169161,2,relay
169167,2,relay
169169,1,relay
169179,1,relay
169186,1,relay
169199,2,relay
169205,2,relay
169221,2,relay
169226,1,relay
169231,2,relay
169233,2,relay
169234,4,gw
169237,2,relay
169240,1,relay
169243,2,relay
169253,1,relay
169254,1,relay
169266,1,relay
169272,2,relay
169277,2,relay
169280,2,relay
169283,4,gw
169284,1,relay
169286,1,relay
169292,1,relay
169294,1,relay
169297,1,relay
169300,2,relay
169309,1,relay
169310,1,relay
169315,1,relay
169317,2,relay
169320,2,relay
169323,1,relay
169326,1,relay
169327,2,relay
169329,1,relay
169330,2,relay
169338,2,relay
169343,1,relay
169347,2,relay
169354,1,relay
169361,4,gw
169371,2,relay
169374,2,relay
169377,1,relay
169382,2,relay
169386,1,relay
169400,2,relay
169403,1,relay
169404,1,relay
169416,2,relay
169422,2,relay
169442,1,relay
169443,1,relay
169451,2,relay
169464,2,relay
169469,2,relay
169473,2,relay
169474,4,gw
169477,2,relay
169482,2,relay
169486,2,relay
169492,1,relay
169503,2,relay
169504,1,relay
169506,4,gw
169509,2,relay
169510,1,relay
169512,2,relay
169513,1,relay
169520,2,relay
169523,1,relay
169525,2,relay
169529,1,relay
169531,2,relay
169535,5,relay
169537,2,relay
169538,2,relay
169540,2,relay
169543,2,relay
169546,6,relay
169554,4,relay
169563,1,relay
169564,2,relay
169565,2,relay
169566,2,relay
169568,2,relay
169569,2,relay
169575,1,relay
169581,2,relay
169583,1,relay
169588,1,relay
169590,2,relay
169591,2,relay
169592,4,relay
169596,1,relay
169600,4,relay
169601,1,relay
169602,1,relay
169605,2,relay
169606,2,relay
169609,2,relay
169611,2,relay
169617,2,relay
169618,1,relay
169621,2,relay
169627,2,relay
169632,1,relay
169633,2,relay
169634,2,relay
169639,1,relay
169640,2,relay
169643,2,relay
169649,2,relay
169650,2,relay
169651,2,relay
169656,2,relay
169660,2,relay
169663,2,relay
169666,2,relay
169671,1,relay
169675,1,relay
169680,1,relay
169683,1,relay
169699,2,relay
169707,2,relay
169720,2,relay
169729,1,relay
169730,2,relay
169737,4,gw
169738,1,relay
169742,1,relay
169744,2,relay
169752,2,relay
169776,1,relay
169793,1,relay
169795,2,relay
169796,2,relay
169797,1,relay
169807,2,relay
169808,1,relay
169810,2,relay
169812,4,gw
169817,2,relay
169828,2,relay
169836,1,relay
169844,2,relay
169847,2,relay
169852,1,relay
169854,2,relay
169870,1,relay
169877,1,relay
169881,2,relay
169892,1,relay
169895,1,relay
169900,2,relay
169901,2,relay
169908,2,relay
169910,2,relay
169914,2,relay
169916,1,relay
169920,2,relay
169927,1,relay
169929,1,relay
169931,1,relay
169935,2,relay
169941,4,gw
169951,2,relay
169953,2,relay
169979,1,relay
169981,2,relay
169995,2,relay
170023,2,relay
170028,1,relay
170032,2,relay
170034,2,relay
170039,4,gw
170056,1,relay
170058,2,relay
170059,1,relay
170071,2,relay
170079,1,relay
170083,2,relay
170089,1,relay
170090,2,relay
170093,2,relay
170097,2,relay
170103,1,relay
170105,2,relay
170107,4,gw
170110,2,relay
170111,2,relay
170118,2,relay
170142,2,relay
170146,1,relay
170147,2,relay
170149,1,relay
170151,2,relay
170163,1,relay
170168,2,relay
170184,2,relay
170187,2,relay
170188,2,relay
170195,1,relay
170213,4,gw
170216,2,relay
170220,1,relay
170223,2,relay
170252,2,relay
170256,2,relay
170267,2,relay
170277,1,relay
170287,2,relay
170301,1,relay
170303,2,relay
170304,2,relay
170317,2,relay
170319,2,relay
170321,2,relay
170329,1,relay
170330,2,relay
170334,2,relay
170339,4,gw
170360,2,relay
170390,2,relay
170391,1,relay
170393,1,relay
170400,1,relay
170403,2,relay
170426,1,relay
170431,1,relay
170450,2,relay
170454,2,relay
170455,2,relay
170460,2,relay
170466,2,relay
170469,2,relay
170470,2,relay
170473,2,relay
170481,4,gw
170488,2,relay
170499,2,relay
170506,2,relay
170508,2,relay
170520,2,relay
170522,2,relay
170524,4,gw
170527,1,relay
170531,2,relay
170533,2,relay
170541,1,relay
170545,2,relay
170550,2,relay
170551,2,relay
170553,1,relay
170555,1,relay
170557,2,relay
170560,2,relay
170563,2,relay
170565,2,relay
170567,1,relay
170572,2,relay
170576,2,relay
170582,2,relay
170585,1,relay
170587,4,relay
170595,2,relay
170596,1,relay
170609,2,relay
170611,3,relay
170612,2,relay
170619,2,relay
170625,2,relay
170630,2,relay
170635,2,relay
170638,1,relay
170640,2,relay
170652,2,relay
170655,2,relay
170668,2,relay
170669,1,relay
170673,1,relay
170675,2,relay
170676,3,gw
170679,2,relay
170681,2,relay
170685,2,relay
170687,2,relay
170690,1,relay
170694,2,relay
170696,2,relay
170704,2,relay
170713,2,relay
170719,2,relay
170724,2,relay
170725,2,relay
170730,2,relay
170734,2,relay
170735,2,relay
170750,2,relay
170751,2,relay
170771,1,relay
170773,2,relay
170779,2,relay
170781,1,relay
170787,2,relay
170792,2,relay
170793,2,relay
170802,2,relay
170805,2,relay
170807,4,gw
170810,1,relay
170818,2,relay
170824,2,relay
170835,4,gw
170836,2,relay
170838,2,relay
170841,1,relay
170842,2,relay
170843,1,relay
170844,1,relay
170846,2,relay
170852,1,relay
170855,2,relay
170861,2,relay
170862,2,relay
170863,1,relay
170866,2,relay
170886,1,relay
170891,2,relay
170892,2,relay
170897,1,relay
170900,2,relay
170904,2,relay
170911,2,relay
170930,1,relay
170935,2,relay
170940,1,relay
170955,2,relay
170965,4,gw
170968,2,relay
170982,2,relay
170986,2,relay
170989,1,relay
170994,2,relay
170995,2,relay
171007,2,relay
171009,2,relay
171015,2,relay
171020,2,relay
171022,2,relay
171025,2,relay
171027,2,relay
171029,1,relay
171030,1,relay
171038,1,relay
171043,2,relay
171046,1,relay
171051,1,relay
171058,2,relay
171059,1,relay
171065,2,relay
171072,2,relay
171073,1,relay
171074,1,relay
171081,1,relay
171089,2,relay
171094,2,relay
171095,2,relay
171099,4,gw
171107,2,relay
171108,1,relay
171109,1,relay
171119,2,relay
171122,2,relay
171131,2,relay
171137,1,relay
171146,2,relay
171162,2,relay
171163,1,relay
171177,2,relay
171184,2,relay
171186,1,relay
171187,2,relay
171189,4,gw
171193,1,relay
171197,2,relay
171204,1,relay
171207,1,relay
171208,2,relay
171216,2,relay
171217,2,relay
171219,2,relay
171222,2,relay
171224,4,gw
171226,2,relay
171230,1,relay
171231,2,relay
171235,2,relay
171240,1,relay
171242,1,relay
171244,2,relay
171247,1,relay
171250,1,relay
171251,2,relay
171252,2,relay
171255,2,relay
171263,2,relay
171265,1,relay
171270,2,relay
171274,1,relay
171275,1,relay
171278,1,relay
171279,1,relay
171283,1,relay
171286,3,gw
171288,2,relay
171291,2,relay
171292,1,relay
171293,2,relay
171296,2,relay
171300,2,relay
171302,1,relay
171305,4,relay
171314,2,relay
171315,2,relay
171317,2,relay
171320,1,relay
171322,1,relay
171326,2,relay
171333,1,relay
171339,2,relay
171340,2,relay
171344,1,relay
171352,2,relay
171354,4,relay
171358,2,relay
171360,2,relay
171363,2,relay
171365,2,relay
171366,2,relay
171367,2,relay
171368,1,relay
171379,2,relay
171384,2,relay
171399,1,relay
171402,4,gw
171411,2,relay
171418,1,relay
171425,1,relay
171432,2,relay
171434,2,relay
171452,2,relay
171453,1,relay
171456,2,relay
171470,2,relay
171478,1,relay
171489,2,relay
171493,2,relay
171496,1,relay
171499,2,relay
171502,2,relay
171506,2,relay
171511,2,relay
171513,1,relay
171514,4,gw
171517,2,relay
171523,2,relay
171539,1,relay
171545,2,relay
171562,2,relay
171571,2,relay
171574,2,relay
171575,2,relay
171608,2,relay
171621,1,relay
171624,4,gw
171625,2,relay
171631,2,relay
171635,2,relay
171639,2,relay
171646,2,relay
171648,2,relay
171659,1,relay
171665,2,relay
171666,2,relay
171673,2,relay
171676,2,relay
171677,2,relay
171678,2,relay
171683,1,relay
171687,2,relay
171690,2,relay
171697,1,relay
171701,2,relay
171708,2,relay
171709,2,relay
171713,2,relay
171714,2,relay
171716,2,relay
171718,1,relay
171722,2,relay
171725,2,relay
171727,2,relay
171730,1,relay
171739,2,relay
171744,2,relay
171748,4,gw
171761,1,relay
171767,2,relay
171770,2,relay
171773,1,relay
171774,1,relay
171778,2,relay
171784,1,relay
171787,4,gw
171788,1,relay
171793,1,relay
171796,2,relay
171801,2,relay
171804,2,relay
171812,2,relay
171813,1,relay
171819,2,relay
171822,1,relay
171831,1,relay
171853,2,relay
171855,1,relay
171858,2,relay
171865,1,relay
171870,2,relay
171887,2,relay
171902,2,relay
171904,2,relay
171923,2,relay
171930,2,relay
171932,4,gw
171935,2,relay
171942,2,relay
171955,3,gw
171960,1,relay
171963,2,relay
171967,1,relay
171968,2,relay
171977,2,relay
171978,2,relay
171986,2,relay
171989,1,relay
171994,1,relay
171996,2,relay
171997,2,relay
171999,1,relay
172000,2,relay
172012,1,relay
172015,2,relay
172023,2,relay
172027,2,relay
172028,2,relay
172029,2,relay
172035,2,relay
172040,2,relay
172041,2,relay
172042,2,relay
172052,2,relay
172054,2,relay
172056,2,relay
172068,2,relay
172072,2,relay
172076,2,relay
172077,1,relay
172082,1,relay
172086,1,relay
172090,1,relay
172105,2,relay
172110,2,relay
172132,2,relay
172138,1,relay
172141,2,relay
172150,1,relay
172158,4,gw
172200,1,relay
172202,1,relay
172206,2,relay
172216,2,relay
172223,2,relay
172229,2,relay
172232,2,relay
172234,1,relay
172236,1,relay
172240,1,relay
172244,2,relay
172247,1,relay
172248,2,relay
172249,2,relay
172254,2,relay
172255,2,relay
172256,2,relay
172264,4,gw
172266,2,relay
172268,2,relay
172277,2,relay
172284,1,relay
172287,2,relay
172288,2,relay
172289,4,gw
172306,2,relay
172318,2,relay
172322,2,relay
172325,2,relay
172330,1,relay
172335,2,relay
172348,2,relay
172360,2,relay
172362,2,relay
172363,2,relay
172364,2,relay
172366,2,relay
172372,1,relay
172379,2,relay
172383,2,relay
172384,2,relay
172390,2,relay
172391,1,relay
172392,2,relay
172403,1,relay
172406,2,relay
172407,2,relay
172409,1,relay
172415,1,relay
172419,2,relay
172421,2,relay
172422,4,gw
172444,2,relay
172449,2,relay
172450,1,relay
172451,2,relay
172465,2,relay
172484,1,relay
172503,2,relay
172509,2,relay
172519,2,relay
172530,2,relay
172532,1,relay
172537,4,gw
172541,2,relay
172542,1,relay
172543,1,relay
172554,1,relay
172562,1,relay
172573,1,relay
172574,2,relay
172581,2,relay
172592,2,relay
172598,2,relay
172600,2,relay
172602,2,relay
172608,2,relay
172614,2,relay
172627,2,relay
172639,2,relay
172642,2,relay
172659,2,relay
172660,4,gw
172663,2,relay
172670,2,relay
172677,1,relay
172683,1,relay
172699,1,relay
172702,4,gw
172704,1,relay
172705,1,relay
172706,1,relay
172712,1,relay
172715,1,relay
172716,1,relay
172721,1,relay
172722,1,relay
172723,2,relay
172727,2,relay
172729,1,relay
172742,2,relay
172745,2,relay
172747,2,relay
172748,2,relay
172767,2,relay
172773,2,relay
172777,1,relay
172778,2,relay
172782,1,relay
172783,2,relay
172785,2,relay
172788,1,relay
172793,2,relay
172794,1,relay
172797,1,relay
172801,1,relay
172820,2,relay
172826,2,relay
172828,2,relay
172839,2,relay
172843,1,relay
172847,2,relay
172855,2,relay
172856,2,relay
172861,4,gw
172865,2,relay
172867,2,relay
172873,1,relay
172874,1,relay
172875,3,gw
172887,2,relay
172889,2,relay
172895,2,relay
172897,4,relay
172900,3,relay
172901,2,relay
172903,2,relay
172905,2,relay
172909,2,relay
172910,2,relay
172912,2,relay
172917,2,relay
172918,3,relay
172921,1,relay
172922,2,relay
172931,2,relay
172934,2,relay
172937,2,relay
172940,2,relay
172941,1,relay
172947,2,relay
172948,2,relay
172949,1,relay
172955,3,relay
172963,1,relay
172964,2,relay
172970,2,relay
172987,1,relay
172988,2,relay
172990,1,relay
173020,2,relay
173023,2,relay
173027,1,relay
173032,4,gw
173040,1,relay
173042,1,relay
173047,2,relay
173066,2,relay
173083,4,gw
173085,1,relay
173088,2,relay
173090,2,relay
173101,2,relay
173111,2,relay
173114,2,relay
173118,1,relay
173122,2,relay
173128,1,relay
173131,2,relay
173143,1,relay
173149,2,relay
173158,2,relay
173171,2,relay
173172,2,relay
173183,2,relay
173201,2,relay
173215,1,relay
173219,2,relay
173224,2,relay
173228,2,relay
173229,2,relay
173231,2,relay
173235,2,relay
173236,2,relay
173237,1,relay
173238,1,relay
173243,2,relay
173249,2,relay
