#,antennae,type
130224,2,relay
130227,3,relay
130232,2,relay
130235,3,relay
130237,2,relay
130238,2,relay
130239,2,relay
130241,2,gw
130242,1,relay
130249,2,relay
130250,1,relay
130254,2,relay
130255,2,relay
130257,2,relay
130263,2,relay
130268,2,relay
130270,1,relay
130273,2,relay
130276,2,relay
130277,2,relay
130278,2,relay
130281,1,relay
130288,2,relay
130289,2,relay
130292,1,relay
130293,2,relay
130296,2,relay
130297,2,relay
130298,2,relay
130300,1,relay
130303,2,relay
130307,2,relay
130310,2,relay
130314,2,relay
130315,2,relay
130316,2,relay
130317,2,relay
130320,2,relay
130322,3,gw
130323,3,relay
130324,2,relay
130327,2,relay
130329,2,relay
130330,2,relay
130331,2,relay
130332,2,relay
130333,2,relay
130334,2,relay
130335,2,relay
130336,2,relay
130347,2,relay
130352,2,relay
130355,2,relay
130360,2,relay
130366,2,relay
130370,3,relay
130371,2,relay
130377,2,gw
130378,2,relay
130379,2,relay
130380,2,relay
130384,2,relay
130385,2,relay
130386,2,relay
130387,2,relay
130391,1,relay
130392,2,relay
130393,2,relay
130403,1,relay
130408,2,relay
130413,1,relay
130414,3,relay
130415,3,relay
130420,2,relay
130421,2,relay
130423,2,relay
130424,2,relay
130425,2,relay
130430,2,relay
130432,2,relay
130440,2,relay
130441,2,relay
130442,2,relay
130445,2,relay
130457,2,relay
130460,2,relay
130461,1,relay
130462,2,relay
130466,2,relay
130468,2,relay
130470,1,relay
130477,3,relay
130478,2,relay
130482,2,relay
130487,3,gw
130488,5,relay
130490,1,relay
130496,2,relay
130497,1,relay
130499,2,relay
130500,1,relay
130507,2,relay
130508,2,relay
130509,2,relay
130514,2,relay
130515,3,gw
130522,2,relay
130523,1,relay
130525,1,relay
130526,2,relay
130527,2,relay
130533,2,relay
130534,1,relay
130535,1,relay
130536,1,relay
130543,2,relay
130545,2,relay
130549,1,relay
130550,2,relay
130552,2,relay
130553,2,relay
130555,1,relay
130557,2,relay
130558,2,relay
130564,2,relay
130565,2,relay
130566,2,relay
130567,3,gw
130568,3,relay
130569,1,relay
130572,3,relay
130578,1,relay
130579,2,relay
130580,2,relay
130581,3,relay
130582,3,gw
130583,2,relay
130584,2,relay
130585,2,relay
130586,2,relay
130587,2,relay
130588,2,relay
130589,2,relay
130590,2,relay
130596,1,relay
130598,2,relay
130607,2,relay
130609,1,relay
130611,2,relay
130613,2,relay
130615,2,gw
130616,2,relay
130618,1,relay
130619,2,relay
130621,3,relay
130622,1,relay
130628,2,relay
130630,3,gw
130634,2,relay
130636,1,relay
130637,3,relay
130638,2,relay
130639,2,relay
130640,2,relay
130641,2,relay
130642,2,relay
130643,2,relay
130645,2,relay
130650,2,relay
130652,2,relay
130655,2,relay
130656,2,relay
130658,2,relay
130659,2,relay
130663,3,relay
130665,2,relay
130667,1,relay
130669,1,relay
130680,2,relay
130682,3,relay
130684,2,relay
130687,2,relay
130694,2,relay
130702,2,relay
130705,2,relay
130708,1,relay
130711,1,relay
130714,2,relay
130718,2,relay
130719,2,relay
130723,3,gw
130724,2,relay
130725,2,relay
130726,2,relay
130728,2,relay
130729,2,relay
130730,1,relay
130731,2,relay
130732,3,relay
130735,2,relay
130736,3,gw
130738,1,relay
130740,2,relay
130744,3,relay
130745,3,relay
130746,1,relay
130747,2,relay
130749,2,relay
130752,2,relay
130753,2,relay
130758,2,relay
130760,2,relay
130765,1,relay
130766,2,relay
130771,2,relay
130774,2,relay
130775,2,relay
130778,1,relay
130779,2,relay
130780,1,relay
130785,3,relay
130786,2,relay
130799,1,relay
130804,2,relay
130810,3,gw
130811,2,relay
130814,2,relay
130815,2,relay
130817,1,relay
130818,2,relay
130819,2,relay
130822,4,gw
130823,2,relay
130824,2,relay
130825,3,relay
130826,2,relay
130827,2,relay
130828,2,relay
130829,2,relay
130830,2,relay
130832,2,relay
130833,2,relay
130834,3,relay
130835,2,relay
130846,2,relay
130848,2,relay
130849,2,relay
130851,2,relay
130852,2,relay
130854,2,relay
130855,2,relay
130857,2,relay
130859,2,relay
130861,2,relay
130864,1,relay
130865,5,relay
130866,1,relay
130868,2,relay
130869,2,relay
130870,2,relay
130872,2,relay
130875,1,relay
130876,2,relay
130879,2,relay
130882,1,relay
130884,1,relay
130885,2,relay
130887,2,relay
130888,2,relay
130889,2,relay
130890,2,relay
130894,2,relay
130896,2,relay
130897,2,relay
130901,2,relay
130902,2,relay
130906,1,relay
130908,2,relay
130913,2,relay
130914,2,relay
130918,2,relay
130920,2,relay
130921,2,relay
130923,2,relay
130924,2,relay
130926,1,relay
130928,2,relay
130930,2,relay
130931,2,relay
130934,3,gw
130938,3,relay
130944,2,relay
130946,2,relay
130948,2,relay
130949,2,relay
130952,2,relay
130954,3,relay
130958,2,relay
130961,2,relay
130962,2,relay
130964,1,relay
130965,2,relay
130967,2,relay
130968,3,gw
130969,2,relay
130971,2,relay
130974,2,relay
130975,2,relay
130976,2,relay
130977,2,relay
130979,2,relay
130980,2,relay
130981,1,relay
130982,2,relay
130983,2,relay
130991,2,relay
130993,2,relay
130997,2,relay
130998,2,relay
131002,2,relay
131008,1,relay
131009,2,relay
131013,2,relay
131015,2,relay
131018,2,relay
131023,2,relay
131024,2,relay
131025,3,relay
131026,2,relay
131028,2,relay
131029,2,relay
131030,2,relay
131034,2,relay
131037,2,relay
131046,1,relay
131048,2,relay
131052,1,relay
131053,2,relay
131054,3,gw
131055,2,relay
131056,2,relay
131057,2,relay
131058,2,relay
131059,2,relay
131060,2,relay
131062,2,relay
131063,2,relay
131065,1,relay
131067,2,relay
131069,2,relay
131072,1,relay
131075,2,relay
131079,2,relay
131082,2,relay
131083,2,relay
131084,3,gw
131087,2,relay
131088,2,relay
131089,2,relay
131092,2,relay
131093,2,relay
131096,2,relay
131097,2,relay
131100,2,relay
131104,2,relay
131107,3,relay
131108,2,relay
131110,2,relay
131112,2,relay
131113,2,relay
131114,2,relay
131115,2,relay
131117,2,gw
131118,2,relay
131120,1,relay
131131,2,relay
131137,2,relay
131138,2,relay
131139,2,relay
131140,3,gw
131141,3,relay
131142,2,relay
131143,2,relay
131145,2,relay
131146,2,relay
131147,1,relay
131148,1,relay
131149,2,relay
131150,2,relay
131152,2,relay
131158,2,relay
131159,2,relay
131162,1,relay
131166,2,relay
131169,1,relay
131177,2,relay
131178,1,relay
131179,2,relay
131180,2,relay
131183,1,relay
131185,3,relay
131186,3,gw
131187,2,relay
131189,3,relay
131190,1,relay
131193,2,relay
131194,2,relay
131195,2,relay
131196,1,relay
131198,2,relay
131199,1,relay
131200,3,relay
131201,2,gw
131203,2,relay
131213,2,relay
131215,2,relay
131221,2,relay
131222,3,relay
131226,2,relay
131227,2,relay
131229,2,relay
131230,2,relay
131231,2,relay
131232,2,relay
131233,2,relay
131234,3,relay
131239,2,relay
131240,2,relay
131241,2,relay
131242,2,relay
131245,1,relay
131246,2,relay
131247,1,relay
131248,2,relay
131249,2,relay
131252,2,relay
131253,2,gw
131259,2,relay
131261,2,relay
131262,2,relay
131267,2,relay
131270,2,relay
131273,3,relay
131278,2,relay
131280,2,relay
131283,1,relay
131289,2,relay
131291,2,relay
131297,1,relay
131299,2,relay
131300,1,relay
131302,3,gw
131307,1,relay
131308,2,relay
131313,2,relay
131314,2,relay
131315,1,relay
131316,2,relay
131319,2,relay
131320,2,relay
131323,1,relay
131325,2,relay
131327,2,relay
131329,2,relay
131330,2,relay
131334,2,relay
131337,1,relay
131341,2,relay
131343,1,relay
131344,2,relay
131346,2,relay
131347,2,relay
131348,2,relay
131350,2,relay
131351,2,relay
131356,1,relay
131358,2,relay
131362,2,relay
131363,2,relay
131364,2,relay
131365,2,relay
131366,3,relay
131368,2,relay
131371,2,relay
131372,4,gw
131376,2,relay
131377,2,relay
131379,2,relay
131380,3,gw
131382,2,relay
131385,2,relay
131390,2,relay
131392,2,relay
131393,1,relay
131394,1,relay
131396,2,relay
131399,2,relay
131402,2,relay
131403,2,relay
131404,2,relay
131405,1,relay
131406,2,relay
131407,2,relay
131408,2,relay
131410,2,relay
131414,2,relay
131417,2,relay
131420,2,relay
131421,2,relay
131423,2,relay
131428,2,relay
131432,1,relay
131434,2,relay
131435,1,relay
131441,2,relay
131442,2,relay
131445,2,gw
131448,2,relay
131450,3,relay
131452,2,relay
131454,2,relay
131455,2,relay
131456,2,relay
131461,2,relay
131462,4,gw
131463,2,relay
131465,2,relay
131467,2,relay
131471,2,relay
131473,2,relay
131474,4,relay
131476,1,relay
131477,2,relay
131480,2,relay
131483,1,relay
131484,1,relay
131489,2,relay
131490,2,relay
131491,1,relay
131493,2,relay
131494,2,relay
131497,2,relay
131501,2,relay
131503,2,relay
131504,2,relay
131506,2,relay
131508,1,relay
131512,1,relay
131516,2,relay
131520,1,relay
131521,2,relay
131523,2,relay
131531,1,relay
131534,1,relay
131535,2,relay
131543,1,relay
131546,2,relay
131547,2,relay
131554,3,relay
131555,2,relay
131556,2,relay
131563,2,relay
131571,2,relay
131573,1,relay
131582,3,relay
131583,3,relay
131584,2,relay
131585,2,relay
131586,3,relay
131587,3,gw
131588,2,relay
131590,2,relay
131592,2,relay
131596,2,relay
131602,2,relay
131605,2,relay
131606,2,relay
131610,2,relay
131611,2,relay
131613,2,relay
131614,2,relay
131615,1,relay
131619,1,relay
131622,2,relay
131624,3,relay
131626,2,relay
131627,2,relay
131629,2,relay
131630,2,relay
131631,2,relay
131633,1,relay
131634,2,relay
131635,2,relay
131637,2,relay
131640,2,relay
131642,3,relay
131645,3,gw
131647,2,relay
131662,2,relay
131667,2,relay
131673,2,relay
131675,1,relay
131678,2,relay
131680,1,relay
131682,2,relay
131686,2,relay
131694,2,relay
131695,3,gw
131696,2,relay
131697,2,relay
131699,3,relay
131702,2,relay
131703,3,relay
131705,2,relay
131707,2,relay
131708,2,relay
131709,2,relay
131712,2,relay
131721,2,relay
131723,1,relay
131731,2,relay
131732,2,relay
131737,2,relay
131739,2,relay
131743,2,relay
131744,2,relay
131746,2,relay
131747,3,gw
131748,2,relay
131749,1,relay
131750,2,relay
131751,2,relay
131754,2,relay
131756,2,relay
131757,1,relay
131760,1,relay
131761,2,relay
131762,2,relay
131765,1,relay
131767,4,gw
131768,2,relay
131769,2,relay
131770,2,relay
131772,2,relay
131773,3,relay
131775,1,relay
131777,2,relay
131780,2,relay
131785,1,relay
131787,1,relay
131790,2,relay
131791,2,relay
131793,2,relay
131802,2,relay
131803,2,relay
131805,3,relay
131808,1,relay
131810,2,relay
131813,2,relay
131814,2,relay
131816,2,relay
131818,2,relay
131824,2,relay
131827,2,relay
131832,2,relay
131833,1,relay
131834,1,relay
131835,2,relay
131836,2,relay
131837,2,relay
131838,2,relay
131841,2,relay
131844,2,relay
131846,2,relay
131848,2,relay
131854,2,relay
131856,2,relay
131857,2,relay
131860,2,relay
131862,2,relay
131863,2,relay
131868,2,relay
131870,2,relay
131871,2,relay
131873,2,relay
131875,1,relay
131879,2,relay
131882,2,gw
131887,2,relay
131889,2,relay
131891,2,gw
131894,1,relay
131895,2,relay
131896,2,relay
131897,2,relay
131902,2,relay
131905,1,relay
131909,3,relay
131912,2,gw
131916,2,relay
131917,2,relay
131921,2,relay
131922,2,relay
131924,3,relay
131926,2,relay
131927,2,relay
131928,2,relay
131929,1,relay
131930,2,relay
131931,3,relay
131932,2,relay
131934,1,relay
131935,2,relay
131941,2,relay
131942,1,relay
131943,2,relay
131945,2,gw
131946,2,relay
131948,1,relay
131956,3,relay
131960,1,relay
131962,2,relay
131963,1,relay
131969,1,relay
131974,2,relay
131975,2,relay
131976,2,relay
131977,2,relay
131982,2,relay
131984,3,gw
131985,2,relay
131986,2,relay
131987,2,relay
131994,2,relay
131997,2,relay
131998,2,relay
132000,3,relay
132003,2,relay
132008,2,relay
132011,2,relay
132012,2,gw
132013,2,relay
132014,2,relay
132015,2,relay
132019,1,relay
132026,2,relay
132027,2,relay
132032,2,relay
132033,2,relay
132034,2,relay
132036,2,relay
132040,2,relay
132044,1,relay
132046,2,relay
132048,2,relay
132050,2,relay
132054,2,relay
132056,1,relay
132057,2,relay
132058,1,relay
132059,1,relay
132063,2,relay
132066,1,relay
132069,2,relay
132071,2,relay
132080,2,relay
132082,2,relay
132084,2,relay
132085,2,gw
132086,2,relay
132087,2,relay
132088,2,relay
132092,2,relay
132100,2,relay
132101,2,relay
132102,2,relay
132104,2,relay
132107,2,relay
132108,2,relay
132114,2,relay
132121,2,relay
132122,2,relay
132124,1,relay
132125,2,relay
132127,2,relay
132132,2,relay
132133,2,relay
132134,2,relay
132135,2,relay
132137,2,relay
132140,2,relay
132141,3,gw
132142,3,relay
132143,2,relay
132144,2,relay
132145,2,relay
132146,2,gw
132147,2,relay
132148,2,relay
132155,2,relay
132157,2,relay
132159,2,relay
132161,2,relay
132162,2,relay
132166,2,relay
132170,2,relay
132174,2,relay
132175,2,relay
132177,1,relay
132182,2,relay
132183,2,relay
132185,2,relay
132189,2,relay
132191,2,relay
132192,2,relay
132196,2,relay
132197,2,relay
132202,2,relay
132206,2,relay
132208,2,relay
132210,2,relay
132212,1,relay
132216,2,relay
132218,2,relay
132219,2,relay
132221,2,relay
132223,3,gw
132224,2,relay
132225,3,relay
132226,1,relay
132230,2,relay
132231,2,relay
132234,2,relay
132236,2,relay
132237,3,gw
132239,2,relay
132247,2,relay
132248,3,relay
132252,2,relay
132253,1,relay
132259,2,relay
132260,2,relay
132261,1,relay
132266,2,relay
132270,2,relay
132278,2,relay
132280,2,relay
132281,2,relay
132289,1,relay
132292,2,relay
132293,3,gw
132295,3,relay
132296,2,relay
132297,2,relay
132298,2,relay
132302,2,relay
132304,2,relay
132305,2,relay
132307,2,relay
132309,2,relay
132312,2,relay
132313,2,relay
132315,2,relay
132316,3,gw
132317,2,relay
132318,3,relay
132319,2,relay
132320,2,relay
132328,2,relay
132329,2,relay
132330,2,relay
132331,2,relay
132339,2,relay
132342,2,relay
132344,2,relay
132348,2,relay
132349,2,relay
132352,2,relay
132353,2,relay
132360,2,relay
132361,2,relay
132363,2,relay
132364,2,relay
132365,2,relay
132366,2,relay
132368,1,relay
132372,2,relay
132373,2,relay
132375,2,relay
132384,1,relay
132387,1,relay
132389,2,relay
132391,2,relay
132392,2,relay
132393,2,relay
132396,2,relay
132397,1,relay
132401,1,relay
132409,2,relay
132413,2,relay
132416,2,relay
132420,2,relay
132421,2,relay
132422,2,relay
132424,2,relay
132425,2,relay
132426,2,relay
132427,2,relay
132429,2,relay
132431,2,relay
132434,2,relay
132438,2,relay
132439,2,relay
132441,2,relay
132442,3,gw
132443,2,relay
132444,2,relay
132445,2,relay
132446,3,relay
132449,1,relay
132450,2,relay
132451,2,relay
132455,2,relay
132456,3,gw
132457,2,relay
132458,2,relay
132459,2,relay
132461,1,relay
132463,2,relay
132475,2,relay
132476,2,relay
132478,2,relay
132479,2,relay
132486,2,relay
132487,2,relay
132490,2,relay
132493,2,relay
132496,3,relay
132500,2,relay
132502,2,relay
132504,2,relay
132509,1,relay
132510,2,relay
132511,2,relay
132513,2,relay
132520,2,relay
132521,2,relay
132522,2,relay
132525,2,relay
132526,1,relay
132529,2,relay
132533,2,relay
132534,2,relay
132540,2,relay
132544,1,relay
132545,4,gw
132546,1,relay
132547,3,relay
132548,2,relay
132550,2,relay
132551,2,relay
132553,2,relay
132554,2,relay
132557,2,relay
132558,2,relay
132559,2,relay
132560,2,gw
132562,3,relay
132563,2,relay
132565,1,relay
132567,3,relay
132571,1,relay
132572,2,relay
132577,2,relay
132580,2,relay
132583,2,relay
132584,2,relay
132594,2,relay
132597,2,relay
132601,2,relay
132603,2,relay
132604,2,relay
132605,2,relay
132606,2,relay
132608,3,relay
132609,3,gw
132611,2,relay
132612,1,relay
132615,2,relay
132618,2,relay
132619,1,relay
132620,1,relay
132621,2,relay
132622,2,relay
132625,2,relay
132626,2,relay
132627,2,relay
132628,3,gw
132629,2,relay
132630,2,relay
132632,2,relay
132633,2,relay
132634,2,relay
132638,2,relay
132640,2,relay
132641,2,relay
132642,1,relay
132643,2,relay
132645,2,relay
132648,2,relay
132650,2,relay
132653,2,relay
132655,2,relay
132660,1,relay
132662,3,gw
132665,2,relay
132668,1,relay
132672,2,relay
132673,2,relay
132674,2,relay
132676,2,relay
132677,2,relay
132679,1,relay
132683,2,relay
132686,2,relay
132687,2,relay
132688,2,relay
132689,2,relay
132693,2,relay
132694,2,relay
132695,2,relay
132696,2,relay
132697,2,relay
132698,2,relay
132699,2,relay
132701,2,relay
132702,2,relay
132706,2,relay
132707,2,relay
132709,2,relay
132713,2,relay
132714,2,relay
132717,2,relay
132718,2,relay
132719,2,relay
132720,2,relay
132722,1,relay
132724,1,relay
132725,2,relay
132728,2,relay
132736,3,gw
132737,2,relay
132739,2,relay
132740,2,relay
132745,2,relay
132748,2,relay
132751,2,gw
132752,2,relay
132764,2,relay
132766,2,relay
132769,2,relay
132771,2,relay
132772,2,relay
132774,2,relay
132775,2,relay
132777,1,relay
132779,3,relay
132780,2,relay
132781,2,relay
132782,2,relay
132783,2,relay
132784,2,relay
132786,3,gw
132788,3,relay
132789,3,relay
132791,2,relay
132794,2,relay
132797,2,relay
132798,2,relay
132800,1,relay
132801,2,relay
132803,2,relay
132806,2,relay
132808,1,relay
132809,2,relay
132811,3,relay
132812,2,relay
132813,2,relay
132814,2,relay
132815,2,relay
132817,2,relay
132822,2,relay
132826,2,relay
132827,2,relay
132828,2,relay
132834,2,relay
132838,1,relay
132841,2,relay
132846,2,relay
132847,2,relay
132848,2,relay
132849,2,relay
132850,2,relay
132855,2,relay
132856,2,relay
132857,1,relay
132865,3,relay
132866,2,relay
132868,2,relay
132871,3,relay
132874,2,relay
132876,2,relay
132879,2,relay
132880,2,relay
132881,2,relay
132884,2,relay
132886,2,relay
132888,1,relay
132890,2,relay
132893,1,relay
132895,2,relay
132898,2,relay
132904,2,relay
132909,3,relay
132910,3,gw
132911,2,relay
132912,2,relay
132915,2,relay
132919,3,relay
132920,1,relay
132925,2,relay
132926,2,relay
132927,2,relay
132931,3,relay
132932,2,relay
132934,2,relay
132939,1,relay
132942,2,relay
132943,2,relay
132945,2,relay
132947,2,relay
132950,1,relay
132953,2,relay
132955,3,relay
132956,2,relay
132964,2,relay
132966,2,relay
132967,2,relay
132969,2,relay
132970,2,relay
132971,2,relay
132972,2,relay
132973,2,gw
132977,1,relay
132980,3,relay
132982,2,relay
132985,2,relay
132986,1,relay
132988,2,relay
132991,2,relay
132994,2,relay
132995,2,relay
132996,2,relay
133000,2,relay
133001,2,relay
133002,2,relay
133004,2,relay
133005,2,relay
133006,2,relay
133007,1,relay
133009,2,relay
133012,2,relay
133013,2,relay
133014,1,relay
133017,1,relay
133018,2,relay
133023,2,relay
133024,2,relay
133025,2,relay
133027,2,relay
133028,2,relay
133029,3,gw
133030,2,relay
133032,1,relay
133033,2,relay
133037,2,relay
133038,2,relay
133042,2,relay
133043,2,relay
133046,2,relay
133048,2,relay
133050,2,relay
133051,2,relay
133052,1,relay
133053,2,relay
133056,3,gw
133059,1,relay
133062,2,relay
133066,2,relay
133067,2,relay
133069,2,relay
133071,2,relay
133077,2,relay
133079,3,relay
133081,1,relay
133084,2,relay
133086,2,relay
133090,2,relay
133091,2,relay
133093,2,relay
133094,2,relay
133096,2,relay
133097,4,relay
133098,3,gw
133099,3,relay
133101,3,relay
133103,1,relay
133104,2,relay
133105,2,relay
133115,2,relay
133116,2,relay
133120,2,relay
133121,2,relay
133122,2,relay
133123,2,relay
133125,2,relay
133133,3,relay
133135,2,relay
133139,1,relay
133142,2,relay
133143,3,relay
133148,2,gw
133149,2,relay
133151,2,relay
133152,2,relay
133153,1,relay
133156,1,relay
133157,2,relay
133158,2,relay
133159,1,relay
133161,2,relay
133164,2,relay
133167,2,relay
133169,2,relay
133170,2,relay
133171,2,relay
133179,2,relay
133180,2,relay
133181,2,relay
133185,3,relay
133187,2,relay
133189,2,relay
133198,2,relay
133204,3,relay
133209,1,relay
133211,2,relay
133213,1,relay
133215,2,relay
133222,1,relay
133224,2,relay
133225,2,relay
133227,2,relay
133229,4,gw
133230,1,relay
133231,1,relay
133233,4,relay
133234,3,relay
133236,2,relay
133237,2,relay
133239,2,relay
133240,3,gw
133241,2,relay
133242,1,relay
133243,2,relay
133244,2,relay
133245,2,relay
133250,2,relay
133256,2,relay
133258,2,relay
133261,1,relay
133264,3,relay
133269,2,relay
