#,antennae,type
176497,3,relay
176498,2,relay
176507,1,relay
176509,3,relay
176518,2,relay
176520,2,relay
176524,3,relay
176530,3,relay
176532,2,relay
176534,3,relay
176535,4,gw
176539,3,relay
176540,3,relay
176544,3,gw
176545,2,relay
176549,1,relay
176552,3,relay
176553,2,relay
176557,1,relay
176564,2,relay
176565,1,relay
176568,3,relay
176571,3,relay
176574,2,relay
176575,1,gw
176580,3,relay
176585,2,relay
176587,3,relay
176594,2,relay
176596,4,gw
176597,1,relay
176598,3,relay
176601,3,relay
176603,3,relay
176608,2,relay
176615,3,relay
176619,2,relay
176627,3,gw
176628,2,relay
176629,2,relay
176633,2,relay
176634,2,relay
176640,2,relay
176642,2,relay
176643,2,relay
176645,2,relay
176646,1,relay
176653,2,relay
176656,2,relay
176661,2,relay
176662,2,relay
176667,3,relay
176682,2,relay
176683,2,relay
176690,3,relay
176691,2,relay
176693,3,relay
176697,1,relay
176698,3,relay
176701,2,relay
176704,1,relay
176712,3,gw
176716,2,relay
176733,2,relay
176735,2,relay
176736,1,relay
176741,4,gw
176748,2,relay
176749,2,relay
176756,3,relay
176760,1,relay
176764,2,relay
176771,2,relay
176775,1,relay
176786,3,relay
176787,2,relay
176788,2,relay
176789,3,relay
176792,1,relay
176793,2,relay
176794,2,relay
176797,2,relay
176798,3,relay
176802,2,relay
176806,2,relay
176810,3,gw
176813,2,relay
176816,2,relay
176821,3,relay
176822,2,relay
176823,3,relay
176826,4,gw
176831,2,relay
176833,3,relay
176835,3,relay
176836,2,relay
176838,2,relay
176839,2,relay
176853,1,relay
176854,2,relay
176856,2,relay
176857,2,relay
176868,2,relay
176871,3,relay
176878,2,relay
176885,2,relay
176886,3,relay
176895,2,relay
176900,2,relay
176902,2,relay
176904,3,relay
176905,1,relay
176910,2,relay
176913,2,relay
176916,3,gw
176920,2,relay
176930,2,relay
176935,2,relay
176947,2,relay
176960,3,relay
176961,3,relay
176964,3,relay
176970,2,relay
176973,1,relay
176974,3,gw
176989,3,relay
177006,4,gw
177011,3,relay
177014,3,relay
177015,3,relay
177019,3,relay
177020,2,relay
177021,3,relay
177022,3,relay
177024,2,relay
177025,2,relay
177032,2,relay
177042,3,relay
177044,3,relay
177053,3,relay
177058,2,relay
177071,2,relay
177072,2,relay
177073,1,relay
177074,2,relay
177077,1,relay
177079,3,relay
177090,2,relay
177097,5,relay
177102,1,relay
177105,4,gw
177106,3,relay
177112,2,relay
177122,1,relay
177125,1,relay
177126,2,relay
177128,2,relay
177131,2,relay
177138,4,gw
177139,3,relay
177141,2,relay
177142,2,relay
177145,3,relay
177151,2,relay
177156,2,relay
177161,2,relay
177165,3,relay
177166,3,relay
177167,3,relay
177171,2,relay
177175,3,relay
177177,2,relay
177180,3,relay
177186,3,relay
177192,3,relay
177197,2,relay
177198,2,relay
177202,2,relay
177205,2,relay
177207,3,relay
177208,1,relay
177209,1,relay
177215,4,gw
177231,3,gw
177232,2,relay
177236,3,relay
177238,2,relay
177239,2,relay
177243,3,relay
177246,2,relay
177249,3,relay
177254,2,relay
177256,3,relay
177259,2,relay
177260,2,relay
177261,3,relay
177263,2,relay
177264,1,relay
177268,3,relay
177274,2,relay
177277,2,relay
177281,3,relay
177286,4,gw
177291,2,relay
177292,2,relay
177296,2,relay
177297,3,relay
177298,1,relay
177302,1,relay
177303,2,relay
177305,2,relay
177308,3,relay
177313,2,relay
177315,1,gw
177317,1,relay
177321,2,relay
177322,2,relay
177324,4,relay
177326,3,relay
177339,2,relay
177340,2,relay
177344,3,relay
177349,1,relay
177351,2,relay
177352,3,relay
177354,2,relay
177357,1,relay
177358,2,relay
177363,2,relay
177364,2,relay
177368,2,relay
177370,2,relay
177372,1,relay
177374,3,relay
177375,3,relay
177382,3,relay
177387,4,gw
177388,2,relay
177391,2,relay
177397,1,gw
177398,2,relay
177403,1,relay
177408,1,relay
177411,2,relay
177420,3,relay
177427,1,relay
177428,2,relay
177431,3,relay
177433,2,relay
177434,3,relay
177436,3,relay
177439,2,relay
177444,3,relay
177446,2,relay
177449,2,relay
177453,3,relay
177454,3,relay
177462,3,relay
177466,3,relay
177473,3,relay
177475,2,relay
177477,2,relay
177483,2,relay
177484,2,relay
177485,4,gw
177489,3,relay
177500,1,relay
177510,3,relay
177511,2,relay
177513,2,relay
177516,2,relay
177517,3,relay
177520,2,relay
177521,3,relay
177525,3,relay
177530,2,relay
177531,3,relay
177532,2,relay
177534,3,gw
177536,3,relay
177541,2,relay
177542,3,relay
177549,3,relay
177558,2,relay
177564,3,relay
177586,1,relay
177588,2,relay
177594,2,relay
177597,2,gw
177599,2,relay
177603,2,relay
177604,3,relay
177608,3,relay
177611,3,relay
177613,2,relay
177617,4,gw
177620,5,relay
177622,3,relay
177625,2,relay
177626,4,relay
177634,1,relay
177635,3,relay
177636,2,relay
177644,3,relay
177645,2,relay
177656,2,relay
177657,3,gw
177658,2,relay
177661,1,relay
177667,2,relay
177671,4,gw
177677,2,relay
177678,3,relay
177683,2,relay
177685,3,relay
177691,3,relay
177693,3,relay
177702,2,relay
177705,1,relay
177709,2,relay
177715,2,relay
177717,3,relay
177719,4,gw
177725,2,relay
177735,2,relay
177744,2,relay
177750,2,relay
177751,3,relay
177752,3,relay
177755,3,relay
177759,3,relay
177760,2,relay
177765,2,relay
177769,2,relay
177771,3,relay
177772,1,relay
177782,3,relay
177784,2,relay
177786,2,relay
177792,3,relay
177798,3,relay
177799,4,gw
177811,2,relay
177813,2,relay
177814,3,relay
177815,2,relay
177823,2,relay
177826,3,relay
177835,2,relay
177839,1,relay
177841,2,relay
177844,3,relay
177846,3,relay
177847,2,relay
177851,2,relay
177859,4,gw
177861,3,relay
177873,2,relay
177883,2,relay
177890,2,relay
177891,2,relay
177897,2,relay
177906,2,relay
177908,2,relay
177909,3,relay
177911,4,gw
177912,3,relay
177916,3,relay
177918,2,relay
177919,3,relay
177920,1,relay
177922,2,relay
177923,3,relay
177931,2,relay
177938,3,relay
177942,3,relay
177949,2,relay
177950,2,relay
177951,3,relay
177953,2,relay
177958,2,relay
177959,4,gw
177966,3,relay
177967,2,relay
177972,2,relay
177974,2,relay
177989,2,relay
177996,2,relay
178005,3,relay
178011,1,relay
178013,3,relay
178015,2,relay
178025,2,relay
178040,2,relay
178041,2,relay
178045,4,gw
178060,2,relay
178066,3,relay
178067,2,relay
178070,2,relay
178073,1,relay
178079,1,relay
178085,3,relay
178089,3,relay
178094,2,relay
178108,1,gw
178110,3,relay
178111,4,gw
178120,2,relay
178126,2,relay
178131,3,relay
178138,2,relay
178141,3,relay
178150,1,relay
178153,2,relay
178155,2,relay
178160,2,relay
178165,3,relay
178168,2,relay
178170,2,relay
178174,3,relay
178180,3,relay
178182,2,relay
178187,3,relay
178189,2,relay
178191,2,relay
178196,2,relay
178197,3,relay
178202,1,relay
178205,2,relay
178218,4,gw
178221,2,relay
178226,2,relay
178230,3,relay
178234,2,relay
178235,2,relay
178247,3,relay
178249,4,relay
178251,3,relay
178257,2,relay
178262,4,gw
178264,3,relay
178265,2,relay
178267,3,relay
178272,2,relay
178273,3,relay
178277,2,relay
178278,2,relay
178280,2,relay
178281,1,relay
178288,3,relay
178294,3,relay
178298,3,relay
178299,3,relay
178306,3,relay
178308,1,relay
178309,1,relay
178312,2,relay
178318,2,relay
178319,2,relay
178322,3,relay
178326,3,relay
178327,2,relay
178337,2,relay
178338,2,relay
178342,3,relay
178343,4,gw
178347,2,relay
178348,2,relay
178350,3,relay
178352,3,relay
178356,3,relay
178357,3,relay
178359,2,relay
178364,3,relay
178374,4,gw
178381,3,relay
178384,3,relay
178386,2,relay
178388,2,relay
178392,3,relay
178393,2,relay
178396,3,relay
178403,3,relay
178404,2,relay
178405,2,relay
178407,2,relay
178414,4,gw
178416,2,relay
178418,4,gw
178421,2,relay
178435,2,relay
178438,2,relay
178441,2,relay
178449,3,relay
178454,2,relay
178459,3,relay
178461,3,relay
178465,2,relay
178468,3,relay
178470,2,relay
178471,3,relay
178473,2,relay
178475,2,relay
178477,2,relay
178481,1,relay
178483,2,relay
178486,3,relay
178487,3,relay
178494,3,relay
178499,1,relay
178509,2,relay
178511,2,relay
178512,3,relay
178517,1,gw
178518,3,relay
178521,5,relay
178533,4,gw
178540,1,relay
178541,3,relay
178546,3,relay
178548,2,relay
178550,2,relay
178568,2,relay
178569,4,gw
178571,2,relay
178575,2,gw
178577,3,relay
178580,3,relay
178581,2,relay
178587,2,relay
178596,2,relay
178604,3,relay
178606,3,relay
178607,2,relay
178609,2,relay
178610,2,relay
178613,2,relay
178615,3,relay
178616,2,relay
178618,2,relay
178620,3,relay
178628,2,relay
178635,2,relay
178640,2,relay
178648,2,relay
178650,2,relay
178654,1,relay
178663,2,relay
178666,3,relay
178667,3,relay
178669,2,relay
178670,2,relay
178678,3,relay
178683,3,relay
178687,2,relay
178701,2,relay
178702,4,gw
178703,2,relay
178723,3,relay
178730,1,relay
178737,4,gw
178739,3,relay
178741,3,relay
178744,2,relay
178746,2,relay
178747,4,gw
178754,2,relay
178756,2,relay
178763,2,relay
178765,3,relay
178776,2,relay
178779,2,relay
178785,2,relay
178791,3,relay
178798,2,relay
178800,4,gw
178805,3,relay
178807,2,relay
178815,3,relay
178816,2,relay
178817,2,relay
178821,1,relay
178824,3,relay
178826,1,relay
178828,1,relay
178829,3,relay
178834,2,relay
178835,1,relay
178841,2,relay
178844,2,gw
178848,3,relay
178852,2,relay
178862,3,relay
178864,1,relay
178867,3,relay
178868,2,relay
178871,4,gw
178873,3,relay
178879,2,relay
178882,2,relay
178888,3,relay
178890,2,relay
178893,3,relay
178901,4,gw
178902,3,relay
178903,2,relay
178905,2,relay
178908,2,relay
178917,2,relay
178931,2,relay
178937,2,relay
178938,3,relay
178940,3,relay
178946,3,relay
178947,2,relay
178949,2,relay
178954,2,relay
178956,2,relay
178962,2,relay
178964,2,relay
178967,2,relay
178972,3,relay
178977,3,relay
178978,2,relay
178981,2,relay
178982,3,relay
178985,2,relay
178987,3,relay
178989,3,relay
178994,3,relay
179000,2,relay
179002,2,relay
179003,3,gw
179009,2,relay
179023,2,relay
179024,3,relay
179039,3,relay
179042,3,relay
179047,2,relay
179051,2,relay
179052,2,relay
179054,3,relay
179064,2,relay
179065,1,relay
179070,2,relay
179071,3,gw
179072,2,relay
179088,2,relay
179093,2,relay
179094,3,relay
179095,2,relay
179096,1,relay
179099,2,relay
179106,2,relay
179113,3,relay
179119,2,relay
179120,3,relay
179133,3,relay
179135,2,relay
179137,2,relay
179142,2,relay
179144,3,relay
179145,4,gw
179146,2,relay
179150,3,relay
179153,2,relay
179154,2,relay
179174,2,relay
179184,4,gw
179189,1,gw
179190,2,relay
179192,2,relay
179196,1,relay
179199,3,relay
179200,2,relay
179205,3,relay
179210,3,relay
179212,2,relay
179215,4,relay
179216,2,relay
179225,2,relay
179226,2,relay
179228,2,relay
179235,2,relay
179243,1,relay
179245,2,relay
179264,4,gw
179269,2,relay
179270,2,relay
179283,2,relay
179296,3,relay
179298,2,relay
179300,2,relay
179302,1,relay
179305,3,relay
179306,3,relay
179307,3,gw
179310,2,relay
179314,3,relay
179316,2,relay
179319,4,relay
179320,2,relay
179326,1,relay
179327,3,relay
179330,2,relay
179332,2,relay
179333,2,relay
179338,1,relay
179339,3,relay
179342,3,relay
179345,3,relay
179350,2,relay
179355,3,relay
179359,3,relay
179370,2,relay
179382,3,relay
179385,3,gw
179388,4,gw
179389,2,relay
179398,1,relay
179405,1,relay
179407,2,relay
179408,3,relay
179418,1,relay
179421,1,relay
179430,3,relay
179435,1,relay
179445,3,relay
179451,2,relay
179452,2,relay
179463,2,relay
179466,3,relay
179472,3,relay
179473,2,relay
179477,2,relay
179482,3,relay
179484,1,relay
179487,2,relay
179491,3,relay
179495,4,gw
179498,2,relay
179501,2,relay
179502,4,gw
179508,3,relay
179510,2,relay
179512,4,gw
179514,2,relay
179516,2,relay
179521,3,relay
179527,2,relay
179532,2,relay
179533,2,relay
179534,3,relay
179537,3,relay
179545,3,relay
179546,2,relay
179550,3,relay
179552,2,relay
179558,2,relay
179560,2,relay
179576,4,gw
179580,2,relay
179586,2,relay
179596,3,relay
179606,2,relay
179615,3,relay
179617,3,relay
179620,2,relay
179621,1,relay
179628,2,relay
179632,2,relay
179639,2,relay
179643,3,relay
179653,2,relay
179656,2,relay
179662,2,relay
179663,2,relay
179672,2,relay
179676,2,relay
179677,3,relay
179681,3,relay
179684,4,gw
179690,2,relay
179694,2,relay
179701,3,relay
179705,2,relay
179711,2,relay
179713,2,relay
179715,3,relay
179717,2,relay
179719,3,gw
179737,3,relay
179739,2,relay
179747,1,relay
179749,2,relay
179752,2,relay
179755,2,relay
179766,2,relay
179767,3,relay
179770,2,relay
179771,2,relay
179777,1,relay
179778,2,relay
179784,4,gw
179793,3,relay
179798,2,relay
179799,3,relay
179800,2,relay
179803,2,relay
179804,3,relay
179810,3,relay
179814,3,gw
179816,3,relay
179820,2,relay
179824,3,relay
179826,3,relay
179827,2,relay
179828,3,relay
179830,3,relay
179833,2,relay
179834,4,gw
179835,2,relay
179836,3,gw
179837,3,relay
179838,1,relay
179839,2,relay
179842,2,relay
179844,2,relay
179847,2,relay
179860,2,relay
179862,3,relay
179863,3,relay
179864,3,relay
179871,2,relay
179874,4,gw
179883,3,relay
179885,1,gw
179886,2,relay
179888,2,relay
179896,3,relay
179897,2,relay
179898,2,relay
179910,2,relay
179912,3,relay
179918,3,relay
179923,2,relay
179933,3,relay
179934,2,relay
179937,3,relay
179939,1,relay
179945,2,relay
179947,2,relay
179950,2,relay
179970,3,relay
179989,3,relay
179992,2,relay
180001,2,relay
180009,3,relay
180012,2,relay
180019,2,relay
180029,2,relay
180035,4,gw
180038,2,relay
180049,2,relay
180052,4,gw
180057,2,relay
180060,3,relay
180067,2,relay
180069,2,relay
180071,3,relay
180072,2,relay
180074,2,relay
180076,2,relay
180093,2,relay
180096,3,relay
180100,2,relay
180107,3,relay
180115,3,relay
180117,2,relay
180126,1,relay
180127,2,relay
180131,2,relay
180136,3,relay
180138,3,relay
180141,2,relay
180146,2,relay
180150,3,gw
180154,2,relay
180160,2,relay
180164,2,relay
180165,3,relay
180174,2,relay
180178,2,relay
180179,4,gw
180183,3,relay
180190,2,relay
180191,2,relay
180195,3,relay
180196,3,relay
180199,2,relay
180201,2,relay
180204,2,relay
180206,3,relay
180208,2,relay
180214,2,relay
180217,1,relay
180226,2,relay
180229,3,relay
180240,3,relay
180241,2,relay
180242,3,relay
180245,3,relay
180254,3,relay
180255,4,gw
180259,3,relay
180265,2,relay
180267,2,relay
180268,2,relay
180273,1,relay
180274,3,gw
180279,2,relay
180280,2,relay
180282,2,relay
180283,2,relay
180291,2,relay
180298,1,relay
180301,3,relay
180304,1,relay
180310,2,relay
180315,1,relay
180317,1,gw
180319,2,relay
180321,3,relay
180324,3,relay
180326,2,relay
180327,3,relay
180340,3,relay
180344,2,relay
180346,3,relay
180347,3,relay
180348,3,relay
180350,2,relay
180353,2,relay
180356,2,relay
180357,2,relay
180362,3,relay
180367,1,relay
180369,3,relay
180371,2,relay
180373,3,relay
180375,3,relay
180380,3,relay
180382,3,relay
180383,1,relay
180386,3,relay
180388,4,gw
180389,2,relay
180393,3,relay
180397,3,relay
180398,3,relay
180399,2,relay
180400,2,relay
180406,2,relay
180412,3,relay
180414,3,relay
180419,2,relay
180421,4,gw
180426,3,relay
180429,1,relay
180434,3,gw
180435,3,relay
180439,1,relay
180443,2,relay
180445,2,relay
180452,3,relay
180460,3,relay
180465,3,relay
180467,3,relay
180475,2,relay
180486,3,relay
180492,1,relay
180497,2,relay
180503,2,relay
180504,1,relay
180507,3,relay
180514,2,relay
180516,2,relay
180518,3,relay
180520,2,relay
180523,3,relay
180527,3,relay
180533,3,relay
180534,2,relay
180538,2,relay
180540,4,gw
180542,1,gw
180543,2,relay
180547,3,relay
180549,3,relay
180552,3,relay
180553,2,relay
180557,3,relay
180558,2,relay
180559,2,relay
180570,3,relay
180575,2,relay
180583,2,relay
180603,2,relay
180605,2,relay
180610,2,relay
180612,3,relay
180614,1,relay
180617,2,relay
180620,1,relay
180629,2,relay
180633,3,gw
180638,2,relay
180642,3,relay
180644,4,relay
180650,1,relay
180660,3,relay
180661,3,relay
180667,2,relay
180668,3,relay
180669,3,relay
180670,2,relay
180675,3,relay
180679,2,relay
180680,2,relay
180681,2,relay
180687,2,relay
180690,4,gw
180693,3,relay
180694,3,relay
180695,2,relay
180700,2,relay
180701,2,relay
180703,3,relay
180714,2,relay
180716,1,relay
180739,3,relay
180741,3,relay
180745,2,relay
180747,2,relay
180748,2,relay
180752,3,relay
180753,3,gw
180758,3,relay
180760,2,relay
180762,2,relay
180765,3,relay
180766,3,relay
180768,2,relay
180778,3,relay
180780,3,relay
180787,3,relay
180790,2,relay
180799,3,relay
180801,4,gw
180803,3,relay
180807,2,relay
180811,2,relay
180815,3,relay
180817,2,relay
180822,2,relay
180826,2,relay
180828,2,relay
180830,3,relay
180833,2,relay
180842,2,relay
180843,3,relay
180846,3,gw
180847,3,relay
180853,2,relay
180860,4,gw
180868,1,relay
180874,2,relay
180879,2,relay
180880,3,relay
180882,2,relay
180883,2,relay
180888,2,relay
180894,2,relay
180900,2,relay
180905,4,gw
180906,3,relay
180907,3,relay
180910,2,relay
180916,2,relay
180919,2,relay
180927,3,relay
180930,1,relay
180934,3,relay
180935,3,relay
180936,4,gw
180939,3,relay
180944,2,relay
180948,2,relay
180950,2,relay
180951,3,relay
180956,2,relay
180963,2,relay
180964,2,relay
180975,3,relay
180976,3,relay
180979,1,relay
180983,4,gw
180987,3,relay
180991,3,relay
181004,2,relay
181005,3,relay
181009,2,relay
181012,2,relay
181018,2,relay
181019,1,relay
181022,1,gw
181028,3,relay
181029,2,relay
181033,3,relay
181048,3,relay
181049,2,relay
181052,2,relay
181060,2,relay
181068,4,relay
181070,2,relay
181075,3,relay
181078,2,relay
181079,3,relay
181083,3,relay
181096,3,relay
181101,2,relay
181103,2,relay
181109,2,relay
181110,2,relay
181112,2,relay
181125,2,relay
181127,1,gw
181128,2,relay
181132,2,relay
181135,1,relay
181141,1,relay
181146,2,relay
181154,2,relay
181157,4,gw
181174,2,relay
181175,2,relay
181181,2,relay
181183,2,relay
181184,3,relay
181187,2,relay
181189,2,relay
181191,2,relay
181196,2,relay
181200,2,relay
181205,3,relay
181206,2,relay
181212,3,relay
181214,1,relay
181216,2,relay
181217,2,relay
181221,3,gw
181222,4,gw
181225,3,relay
181230,2,relay
181233,2,relay
181234,3,relay
181236,3,relay
181237,2,relay
181241,1,relay
181248,2,relay
181250,2,relay
181260,1,relay
181262,3,relay
181271,2,relay
181282,3,relay
181287,3,relay
181288,2,relay
181289,3,relay
181293,3,relay
181295,3,relay
181306,3,relay
181316,2,relay
181321,2,relay
181324,3,relay
181329,2,relay
181333,2,relay
181335,3,relay
181341,3,relay
181346,2,relay
181348,3,relay
181351,3,relay
181353,1,relay
181358,2,relay
181360,2,relay
181365,4,relay
181367,3,relay
181368,1,gw
181369,2,relay
181371,2,relay
181376,2,relay
181378,2,relay
181379,2,relay
181381,2,relay
181384,3,relay
181388,2,relay
181390,3,relay
181394,4,gw
181397,3,relay
181400,2,relay
181401,2,relay
181404,2,relay
181407,2,relay
181410,2,relay
181414,4,relay
181415,2,relay
181417,3,relay
181420,3,relay
181421,3,relay
181422,3,gw
181427,3,relay
181428,2,relay
181431,2,relay
181442,3,relay
181448,2,relay
181452,2,relay
181458,3,relay
181461,2,relay
181468,3,relay
181477,2,relay
181482,2,relay
181486,2,relay
181489,2,relay
181491,4,gw
181496,2,relay
181497,3,relay
181501,2,relay
181506,2,relay
181514,4,relay
181515,2,relay
181516,2,relay
181521,2,relay
181524,3,relay
181525,2,relay
181527,2,relay
181528,3,relay
181529,2,relay
181530,2,relay
181541,2,relay
181543,2,relay
181546,4,gw
181547,2,relay
181548,3,relay
181555,3,relay
181559,2,relay
181563,3,relay
181565,3,relay
181567,3,relay
181579,1,relay
181580,1,relay
181583,2,relay
181584,3,gw
181593,3,relay
181597,2,relay
181600,1,relay
181608,3,relay
181609,2,relay
181611,3,relay
181612,2,relay
181614,2,relay
181615,2,relay
181617,3,relay
181621,2,relay
181622,3,relay
181623,3,relay
181626,2,relay
181630,2,relay
181631,2,relay
181633,3,relay
181636,3,relay
181642,2,relay
181643,2,relay
181644,2,relay
181647,1,relay
181649,2,relay
181651,3,relay
181654,3,relay
181660,1,relay
181665,3,relay
181669,1,relay
181670,1,relay
181671,2,relay
181675,3,relay
181676,3,relay
181679,2,gw
181681,2,relay
181682,3,relay
181683,1,relay
181690,3,relay
181696,2,relay
181700,1,relay
181702,2,relay
181703,2,relay
181709,2,relay
181714,3,relay
181719,2,relay
181722,2,relay
181724,4,gw
181725,3,relay
181726,3,relay
181727,4,gw
181733,2,relay
