#,antennae,type
31208,3,relay
31209,2,relay
31216,2,relay
31217,2,relay
31218,3,relay
31219,2,relay
31220,2,relay
31225,2,relay
31234,2,relay
31235,2,relay
31238,2,relay
31249,3,relay
31250,3,relay
31255,2,relay
31265,2,relay
31266,1,relay
31270,3,relay
31276,1,relay
31277,2,relay
31279,2,relay
31282,1,relay
31284,2,relay
31285,2,relay
31295,2,relay
31299,2,relay
31307,2,relay
31311,2,relay
31314,2,relay
31315,2,relay
31324,2,relay
31325,2,relay
31327,6,relay
31330,1,relay
31337,2,relay
31339,2,relay
31340,1,relay
31344,2,relay
31345,2,relay
31346,2,relay
31349,4,gw
31350,2,relay
31351,1,relay
31355,2,relay
31359,2,relay
31365,2,relay
31370,2,relay
31372,2,relay
31374,2,relay
31378,2,relay
31383,2,relay
31384,2,relay
31387,1,relay
31391,2,relay
31392,2,relay
31404,2,relay
31411,2,relay
31414,2,relay
31416,2,relay
31419,4,relay
31421,2,relay
31423,2,relay
31424,2,relay
31426,2,relay
31430,2,relay
31431,2,relay
31435,4,gw
31443,2,relay
31444,2,relay
31445,2,relay
31452,1,relay
31455,1,relay
31464,1,relay
31467,2,relay
31468,2,relay
31469,2,relay
31474,2,relay
31477,2,relay
31480,3,relay
31484,2,relay
31487,1,relay
31488,2,relay
31493,2,relay
31494,2,relay
31501,2,relay
31503,1,relay
31506,2,relay
31507,2,relay
31508,2,relay
31510,2,relay
31518,2,relay
31527,2,relay
31530,2,relay
31536,2,relay
31545,4,relay
31549,1,relay
31552,1,relay
31555,4,gw
31556,2,relay
31567,2,relay
31573,1,relay
31576,2,relay
31583,2,relay
31607,2,relay
31614,1,relay
31619,2,relay
31624,2,relay
31634,2,relay
31637,1,relay
31638,2,relay
31641,2,relay
31645,2,relay
31647,2,relay
31650,2,relay
31657,2,relay
31659,2,relay
31669,2,relay
31673,2,relay
31677,2,relay
31687,1,relay
31696,2,relay
31708,2,relay
31712,2,relay
31722,2,relay
31734,3,relay
31738,2,relay
31751,2,relay
31756,2,relay
31758,2,relay
31762,2,relay
31763,2,relay
31765,1,relay
31768,2,relay
31769,2,relay
31782,2,relay
31786,2,relay
31789,4,gw
31790,1,relay
31791,2,relay
31796,2,relay
31797,2,relay
31798,2,relay
31800,2,relay
31809,2,relay
31812,1,relay
31816,2,relay
31818,2,relay
31820,2,relay
31826,2,relay
31831,2,relay
31833,2,relay
31836,2,relay
31839,2,relay
31840,2,relay
31842,2,relay
31847,2,relay
31850,2,relay
31851,2,relay
31860,2,relay
31861,2,relay
31863,2,relay
31868,2,relay
31871,2,relay
31872,1,relay
31874,2,relay
31875,2,relay
31877,1,relay
31878,2,relay
31879,2,relay
31880,4,gw
31881,2,relay
31883,2,relay
31891,2,relay
31892,2,relay
31893,2,relay
31899,2,relay
31901,2,relay
31903,2,relay
31904,3,relay
31913,2,relay
31923,2,relay
31927,2,relay
31928,1,relay
31932,2,relay
31936,2,relay
31942,2,relay
31944,2,relay
31947,2,relay
31949,2,relay
31951,2,relay
31954,2,relay
31959,2,relay
31965,2,relay
31967,1,relay
31972,2,relay
31984,2,relay
31987,1,relay
31989,1,relay
31997,6,relay
32003,1,relay
32010,1,relay
32011,2,relay
32018,2,relay
32020,2,relay
32025,2,relay
32027,1,relay
32028,2,relay
32029,1,relay
32032,1,relay
32033,3,relay
32034,1,relay
32036,1,relay
32040,2,relay
32041,2,relay
32043,4,relay
32045,2,relay
32048,2,relay
32052,2,relay
32053,2,relay
32063,3,relay
32065,2,relay
32070,3,relay
32072,2,relay
32074,4,relay
32076,2,relay
32077,5,relay
32081,2,relay
32088,4,gw
32090,2,relay
32094,3,relay
32096,1,relay
32100,2,relay
32104,4,gw
32113,2,relay
32114,1,relay
32117,2,relay
32120,2,relay
32127,2,relay
32133,2,relay
32136,1,relay
32138,2,relay
32139,2,relay
32145,2,relay
32148,2,relay
32150,2,relay
32151,2,relay
32155,3,relay
32158,2,relay
32159,2,relay
32161,2,relay
32162,2,relay
32165,3,relay
32167,2,relay
32168,2,relay
32172,1,relay
32175,2,relay
32178,2,relay
32179,2,relay
32187,2,relay
32197,2,relay
32205,2,relay
32210,2,relay
32211,1,relay
32214,2,relay
32215,2,relay
32216,2,relay
32218,2,relay
32220,1,relay
32221,2,relay
32222,1,relay
32223,2,relay
32226,1,relay
32231,2,relay
32241,2,relay
32242,2,relay
32243,2,relay
32251,2,relay
32252,2,relay
32262,2,relay
32271,2,relay
32276,2,relay
32278,2,relay
32282,2,relay
32286,1,relay
32294,4,relay
32299,2,relay
32302,2,relay
32303,2,relay
32313,2,relay
32317,2,relay
32319,1,relay
32323,2,relay
32333,3,gw
32347,2,relay
32352,2,relay
32355,2,relay
32357,1,relay
32359,2,relay
32363,2,relay
32365,2,relay
32371,2,relay
32375,2,relay
32386,2,relay
32390,2,relay
32393,2,relay
32397,2,relay
32399,2,relay
32402,2,relay
32406,2,relay
32409,4,gw
32411,1,relay
32414,2,relay
32417,2,relay
32434,2,relay
32438,2,relay
32446,2,relay
32450,4,relay
32457,1,relay
32481,2,relay
32483,1,relay
32516,2,relay
32523,2,relay
32524,2,relay
32529,1,relay
32542,2,relay
32546,2,relay
32548,2,relay
32555,1,relay
32556,1,relay
32567,1,relay
32577,2,relay
32579,1,relay
32580,2,relay
32581,2,relay
32583,2,relay
32589,2,relay
32590,2,relay
32592,1,relay
32603,2,relay
32607,2,relay
32611,2,relay
32612,2,relay
32614,3,relay
32615,2,relay
32618,2,relay
32619,2,relay
32621,2,relay
32622,2,relay
32625,1,relay
32636,2,relay
32638,2,relay
32639,2,relay
32642,2,relay
32643,2,relay
32645,4,gw
32649,2,relay
32652,1,relay
32656,2,relay
32667,2,relay
32671,2,relay
32672,1,relay
32676,2,relay
32677,1,relay
32682,2,relay
32690,1,relay
32707,2,relay
32710,2,relay
32722,2,relay
32727,2,relay
32730,2,relay
32734,2,relay
32736,2,relay
32748,2,relay
32749,2,relay
32755,2,relay
32756,2,relay
32758,2,relay
32762,1,relay
32764,2,relay
32767,2,relay
32776,2,relay
32780,4,gw
32784,2,relay
32786,2,relay
32789,2,relay
32796,2,relay
32797,3,relay
32804,2,relay
32814,2,relay
32829,3,relay
32836,2,relay
32837,2,relay
32839,4,relay
32850,1,relay
32851,4,gw
32862,2,relay
32876,3,relay
32885,2,relay
32890,2,relay
32896,2,relay
32897,2,relay
32900,1,relay
32901,2,relay
32907,2,relay
32908,2,relay
32914,2,relay
32916,1,relay
32917,2,relay
32919,1,relay
32920,2,relay
32927,2,relay
32929,2,relay
32935,2,relay
32946,2,relay
32951,2,relay
32954,2,relay
32958,2,relay
32959,2,relay
32963,2,relay
32969,2,relay
32970,2,relay
32971,2,relay
32973,2,relay
32980,2,relay
32984,2,relay
32988,2,relay
32990,2,relay
32992,4,gw
32993,2,relay
32995,2,relay
33002,2,relay
33004,2,relay
33005,2,relay
33014,2,relay
33022,2,relay
33025,2,relay
33027,2,relay
33034,2,relay
33042,2,relay
33047,1,relay
33051,2,relay
33053,2,relay
33059,1,relay
33069,2,relay
33071,2,relay
33073,1,relay
33074,2,relay
33090,2,relay
33099,2,relay
33102,2,relay
33104,2,relay
33108,3,relay
33113,2,relay
33121,2,relay
33123,2,relay
33125,2,relay
33134,1,relay
33137,2,relay
33143,2,relay
33145,2,relay
33146,2,relay
33147,3,relay
33154,2,relay
33157,2,relay
33159,2,relay
33163,2,relay
33164,2,relay
33168,1,relay
33171,2,relay
33173,1,relay
33174,6,relay
33176,2,relay
33179,2,relay
33181,2,relay
33182,2,relay
33184,1,relay
33186,2,relay
33188,3,relay
33190,2,relay
33191,2,relay
33195,2,relay
33196,2,relay
33198,2,relay
33199,4,gw
33203,1,relay
33204,2,relay
33207,3,relay
33209,2,relay
33210,1,relay
33212,2,relay
33213,2,relay
33214,2,relay
33217,2,relay
33218,2,relay
33220,1,relay
33224,2,relay
33229,1,relay
33230,2,relay
33233,2,relay
33235,2,relay
33239,2,relay
33247,2,relay
33253,2,relay
33254,2,relay
33258,2,relay
33261,1,relay
33262,2,relay
33265,2,relay
33268,2,relay
33270,2,relay
33271,1,relay
33273,2,relay
33275,2,relay
33276,2,relay
33281,1,relay
33282,2,relay
33283,2,relay
33290,2,relay
33301,2,relay
33306,4,gw
33311,1,relay
33314,3,relay
33319,3,relay
33336,2,relay
33342,2,relay
33343,1,relay
33349,1,relay
33354,2,relay
33360,2,relay
33367,2,relay
33370,2,relay
33371,1,relay
33372,2,relay
33384,2,relay
33389,2,relay
33393,3,relay
33394,2,relay
33401,2,relay
33405,2,relay
33406,2,relay
33410,1,relay
33416,2,relay
33424,1,relay
33427,1,relay
33437,2,relay
33440,1,relay
33441,2,relay
33445,2,relay
33458,1,relay
33460,2,relay
33462,2,relay
33471,2,relay
33472,1,relay
33473,2,relay
33475,2,relay
33481,2,relay
33484,2,relay
33489,2,relay
33492,1,relay
33493,2,relay
33494,2,relay
33495,4,relay
33496,2,relay
33501,2,relay
33507,2,relay
33508,2,relay
33511,2,relay
33513,3,relay
33515,4,gw
33519,2,relay
33521,2,relay
33522,2,relay
33526,1,relay
33529,2,relay
33532,1,relay
33542,1,relay
33544,2,relay
33547,2,relay
33550,1,relay
33553,2,relay
33554,2,relay
33555,1,relay
33568,1,relay
33571,1,relay
33573,2,relay
33576,2,relay
33578,2,relay
33584,3,relay
33587,2,relay
33589,2,relay
33590,2,relay
33592,4,gw
33593,2,relay
33595,1,relay
33600,2,relay
33612,2,relay
33613,2,relay
33614,1,relay
33615,2,relay
33622,2,relay
33623,2,relay
33624,2,relay
33630,1,relay
33636,2,relay
33639,2,relay
33640,2,relay
33641,2,relay
33644,2,relay
33645,2,relay
33648,2,relay
33650,2,relay
33651,2,relay
33657,1,relay
33663,2,relay
33664,1,relay
33665,2,relay
33669,2,relay
33670,2,relay
33671,2,relay
33673,2,relay
33681,3,relay
33684,2,relay
33686,2,relay
33696,2,relay
33698,2,relay
33701,2,relay
33703,2,relay
33708,2,relay
33716,3,relay
33718,2,relay
33719,2,relay
33720,2,relay
33722,2,relay
33725,1,relay
33727,2,relay
33729,4,relay
33736,2,relay
33740,2,relay
33741,2,relay
33743,3,gw
33744,3,relay
33748,2,relay
33757,2,relay
33759,3,relay
33760,2,relay
33763,2,relay
33764,2,relay
33766,2,relay
33768,2,relay
33775,2,relay
33776,3,relay
33780,2,relay
33790,2,relay
33793,2,relay
33794,3,relay
33795,2,relay
33796,3,relay
33799,3,relay
33805,3,relay
33807,2,relay
33815,2,relay
33818,2,relay
33820,2,relay
33826,1,relay
33838,2,relay
33842,2,relay
33845,2,relay
33846,2,relay
33850,2,relay
33851,2,relay
33856,2,relay
33859,2,relay
33860,1,relay
33865,2,relay
33868,2,relay
33874,1,relay
33879,2,relay
33880,2,relay
33884,2,relay
33887,2,relay
33888,1,relay
33891,2,relay
33896,2,relay
33897,2,relay
33900,2,relay
33903,2,relay
33910,2,relay
33917,2,relay
33918,2,relay
33922,2,relay
33927,1,relay
33928,2,relay
33930,2,relay
33933,3,relay
33938,2,relay
33939,4,gw
33943,2,relay
33950,2,relay
33957,2,relay
33968,2,relay
33981,4,gw
33982,2,relay
34002,2,relay
34007,2,relay
34010,2,relay
34013,2,relay
34014,4,relay
34050,2,relay
34051,2,relay
34052,2,relay
34053,1,relay
34054,1,relay
34057,2,relay
34060,2,relay
34077,2,relay
34088,2,relay
34090,2,relay
34093,2,relay
34095,3,relay
34098,3,relay
34101,1,relay
34104,6,relay
34107,2,relay
34108,2,relay
34114,2,relay
34116,4,gw
34119,1,relay
34125,1,relay
34127,1,relay
34130,2,relay
34134,2,relay
34137,1,relay
34139,2,relay
34142,2,relay
34143,2,relay
34152,1,relay
34154,2,relay
34163,1,relay
34164,1,relay
34169,1,relay
34171,2,relay
34173,2,relay
34175,2,relay
34180,2,relay
34185,2,relay
34187,2,relay
34194,2,relay
34195,2,relay
34196,2,relay
34202,2,relay
34206,2,relay
34207,1,relay
34210,2,relay
34211,2,relay
34213,2,relay
34217,2,relay
34218,7,relay
34219,2,relay
34220,2,relay
34230,2,relay
34234,2,relay
34238,1,relay
34245,2,relay
34252,2,relay
34256,2,relay
34260,2,relay
34262,2,relay
34268,2,relay
34272,2,relay
34273,2,relay
34274,2,relay
34278,1,relay
34279,2,relay
34283,1,relay
34286,2,relay
34289,1,relay
34291,2,relay
34295,2,relay
34299,2,relay
34300,1,relay
34315,2,relay
34323,2,relay
34338,1,relay
34340,2,relay
34343,3,relay
34347,2,relay
34348,1,relay
34349,1,relay
34356,2,relay
34361,2,relay
34362,2,relay
34363,2,relay
34366,2,relay
34367,1,relay
34368,2,relay
34371,2,relay
34374,2,relay
34375,1,relay
34379,5,gw
34386,2,relay
34387,2,relay
34389,2,relay
34393,2,relay
34394,2,relay
34396,2,relay
34398,2,relay
34399,2,relay
34402,2,relay
34408,2,relay
34409,1,relay
34412,2,relay
34416,2,relay
34424,1,relay
34425,2,relay
34428,2,relay
34429,2,relay
34431,1,relay
34432,2,relay
34433,4,gw
34435,2,relay
34440,2,relay
34442,2,relay
34445,2,relay
34446,2,relay
34451,2,relay
34454,2,relay
34457,2,relay
34458,1,relay
34459,2,relay
34462,2,relay
34464,2,relay
34466,2,relay
34473,2,relay
34477,1,relay
34486,2,relay
34490,2,relay
34498,2,relay
34501,2,relay
34505,1,relay
34508,2,relay
34511,2,relay
34519,2,relay
34520,2,relay
34524,2,relay
34526,2,relay
34527,2,relay
34530,2,relay
34538,1,relay
34540,2,relay
34544,1,relay
34550,2,relay
34557,1,relay
34566,1,relay
34575,3,relay
34579,2,relay
34580,2,relay
34582,3,relay
34587,2,relay
34592,2,relay
34597,2,relay
34601,2,relay
34607,2,relay
34608,2,relay
34609,2,relay
34612,2,relay
34614,2,relay
34618,1,relay
34623,2,relay
34624,3,relay
34631,2,relay
34632,4,relay
34642,2,relay
34648,2,relay
34649,2,relay
34650,2,relay
34653,2,relay
34654,4,gw
34658,2,relay
34660,2,relay
34662,2,relay
34666,2,relay
34667,2,relay
34670,2,relay
34674,2,relay
34675,1,relay
34679,2,relay
34687,2,relay
34688,2,relay
34692,2,relay
34697,3,relay
34712,3,relay
34714,2,relay
34720,2,relay
34723,2,relay
34728,1,relay
34732,2,relay
34735,1,relay
34736,2,relay
34742,3,relay
34752,1,relay
34753,2,relay
34757,2,relay
34761,2,relay
34766,2,relay
34772,2,relay
34777,2,relay
34778,2,relay
34780,3,relay
34783,2,relay
34784,2,relay
34785,1,relay
34790,2,relay
34793,4,gw
34798,2,relay
34799,2,relay
34800,2,relay
34820,2,relay
34821,3,relay
34827,2,relay
34828,3,relay
34831,2,relay
34832,4,gw
34834,3,relay
34835,2,relay
34840,2,relay
34841,2,relay
34842,2,relay
34844,2,relay
34845,2,relay
34846,1,relay
34850,2,relay
34852,2,relay
34870,2,relay
34872,2,relay
34876,2,relay
34880,2,relay
34886,2,relay
34893,1,relay
34899,2,relay
34900,2,relay
34902,1,relay
34905,2,relay
34912,2,relay
34914,2,relay
34919,2,relay
34921,2,relay
34930,2,relay
34939,2,relay
34948,2,relay
34949,2,relay
34957,2,relay
34961,2,relay
34962,1,relay
34974,2,relay
34975,2,relay
34980,2,relay
34984,2,relay
34988,2,relay
34989,2,relay
34992,2,relay
35001,2,relay
35003,2,relay
35012,1,relay
35013,1,relay
35017,2,relay
35021,2,relay
35038,2,relay
35063,3,relay
35067,2,relay
35069,2,relay
35070,2,relay
35072,2,relay
35075,2,relay
35077,1,relay
35079,2,relay
35081,3,relay
35089,2,relay
35094,2,relay
35095,1,relay
35097,4,gw
35098,2,relay
35099,2,relay
35101,2,relay
35103,1,relay
35105,2,relay
35113,2,relay
35114,2,relay
35118,1,relay
35120,2,relay
35128,3,relay
35129,2,relay
35135,2,relay
35136,4,gw
35140,2,relay
35141,3,relay
35142,1,relay
35143,2,relay
35150,2,relay
35155,2,relay
35167,2,relay
35168,1,relay
35169,2,relay
35170,2,relay
35176,2,relay
35177,2,relay
35178,2,relay
35181,2,relay
35186,2,relay
35189,2,relay
35190,2,relay
35208,2,relay
35214,2,relay
35226,2,relay
35228,1,relay
35229,1,relay
35236,1,relay
35238,2,relay
35244,2,relay
35250,2,relay
35253,2,relay
35261,2,relay
35262,2,relay
35264,2,relay
35265,2,relay
35267,2,relay
35268,2,relay
35271,1,relay
35273,2,relay
35277,2,relay
35278,2,relay
35281,2,relay
35288,2,relay
35289,2,relay
35290,2,relay
35298,2,relay
35300,2,relay
35301,2,relay
35313,2,relay
35318,1,relay
35319,2,relay
35321,2,relay
35322,2,relay
35323,3,relay
35326,2,relay
35327,1,relay
35328,2,relay
35330,2,relay
35333,1,relay
35335,2,relay
35336,2,relay
35338,3,relay
35347,2,relay
35348,1,relay
35354,2,relay
35362,2,relay
35367,2,relay
35370,1,relay
35373,5,gw
35374,2,relay
35380,2,relay
35382,2,relay
35387,2,relay
35388,2,relay
35389,2,relay
35390,2,relay
35392,2,relay
35393,2,relay
35395,2,relay
35396,1,relay
35398,2,relay
35406,3,relay
35409,2,relay
35410,3,relay
35411,1,relay
35412,1,relay
35423,1,relay
35424,2,relay
35426,2,relay
35427,2,relay
35428,2,relay
35432,2,relay
35433,1,relay
35440,2,relay
35442,2,relay
35457,2,relay
35461,2,relay
35463,1,relay
35468,3,relay
35469,4,gw
35473,2,relay
35475,1,relay
35476,1,relay
35480,1,relay
35482,3,relay
35487,1,relay
35488,2,relay
35489,2,relay
35496,2,relay
35500,2,relay
35502,2,relay
35506,2,relay
35509,2,relay
35510,2,relay
35519,2,relay
35525,3,relay
35526,3,relay
35531,2,relay
35535,1,relay
35537,2,relay
35540,2,relay
35541,2,relay
35543,1,relay
35545,2,relay
35554,3,relay
35558,1,relay
35560,2,relay
35563,5,relay
59351,2,relay
59355,2,relay
59360,3,relay
59362,2,relay
59365,2,relay
59368,2,relay
59369,2,relay
59370,3,relay
59371,2,relay
59372,2,relay
59376,5,relay
59380,2,relay
59384,2,relay
59386,2,relay
59398,2,relay
59399,2,relay
59401,2,relay
59404,2,relay
59406,2,relay
59408,2,relay
59409,1,relay
59415,1,relay
59419,2,relay
59420,2,relay
59432,1,relay
59433,2,relay
59436,2,relay
59437,3,relay
59438,2,relay
59442,2,relay
59444,2,relay
59452,2,relay
59456,2,relay
59461,1,relay
59462,4,gw
59468,1,relay
59469,2,relay
59476,2,relay
59482,2,relay
59493,2,relay
59511,2,relay
59516,1,relay
59542,2,relay
59557,2,relay
59558,2,relay
59559,2,relay
59564,2,relay
59565,2,relay
59571,2,relay
59574,2,relay
59576,2,relay
59580,1,relay
59583,2,relay
59585,2,relay
59586,2,relay
59587,4,gw
59588,2,relay
59594,2,relay
59595,2,relay
59598,3,relay
59602,2,relay
59607,2,relay
59608,2,relay
59609,1,relay
59612,2,relay
59615,2,relay
59617,2,relay
59618,2,relay
59619,1,relay
59620,4,gw
59621,3,relay
59622,2,relay
59623,2,relay
59625,2,relay
59626,2,relay
59633,2,relay
59636,1,relay
59637,2,relay
59642,2,relay
59647,2,relay
59648,1,relay
59650,2,relay
59652,2,relay
59665,1,relay
59671,2,relay
59672,2,relay
59673,2,relay
59677,2,relay
59679,2,relay
59680,3,relay
59681,2,relay
59683,2,relay
59687,2,relay
59689,3,relay
59690,2,relay
59696,2,relay
59697,3,relay
59698,2,relay
59700,4,gw
59702,1,relay
59703,3,relay
59705,2,relay
59707,2,relay
59708,1,relay
59711,1,relay
59713,1,relay
59714,1,relay
59715,2,relay
59724,2,relay
59727,2,relay
59728,2,relay
59729,4,relay
59731,1,relay
59732,2,relay
59744,1,relay
59754,2,relay
59758,2,relay
59759,2,relay
59760,1,relay
59763,2,relay
59766,2,relay
59771,2,relay
59773,2,relay
59783,2,relay
59784,1,relay
59785,2,relay
59786,3,relay
59788,2,relay
59790,2,relay
59792,4,gw
59808,2,relay
59809,2,relay
59810,2,relay
59812,2,relay
59814,1,relay
59819,2,relay
59825,2,relay
59828,2,relay
59829,2,relay
59831,1,relay
59834,1,relay
59852,2,relay
59856,2,relay
59863,2,relay
59864,2,relay
59868,2,relay
59874,1,relay
59876,2,relay
59878,3,relay
59885,2,relay
59896,2,relay
59910,2,relay
59913,2,relay
59914,2,relay
59915,2,relay
59916,4,gw
59919,1,relay
59923,2,relay
59935,2,relay
59946,2,relay
59954,2,relay
59956,2,relay
59958,2,relay
59965,2,relay
59966,2,relay
59967,2,relay
59970,2,relay
59973,2,relay
59974,4,gw
59977,2,relay
59978,1,relay
59980,2,relay
59981,2,relay
59984,1,relay
59985,1,relay
59987,2,relay
59990,2,relay
59993,2,relay
60001,1,relay
60009,2,relay
60010,1,relay
60011,2,relay
60012,2,relay
60019,2,relay
60024,2,relay
60025,2,relay
60027,2,relay
60037,1,relay
60050,2,relay
60055,2,relay
60062,2,relay
60064,4,gw
60070,2,relay
60078,2,relay
60079,1,relay
60084,2,relay
60097,1,relay
60105,2,relay
60120,3,gw
60124,2,relay
60129,3,relay
60132,2,relay
60133,2,relay
60134,1,relay
60135,2,relay
60136,2,relay
60140,2,relay
60154,2,relay
60155,2,relay
60159,1,relay
60160,1,relay
60162,2,relay
60173,1,relay
60177,4,gw
60179,2,relay
60182,2,relay
60184,5,relay
60188,2,relay
60191,1,relay
60193,2,relay
60195,1,relay
60196,1,relay
60197,2,relay
60198,2,relay
60201,2,relay
60207,3,relay
60209,2,relay
60212,1,relay
60217,1,relay
60218,2,relay
60220,2,relay
60222,4,relay
60224,3,relay
60230,4,relay
60232,1,relay
60234,2,relay
60235,2,relay
60237,2,relay
60238,2,relay
60239,2,relay
60247,2,relay
60249,5,relay
60264,2,relay
60268,2,relay
60271,2,relay
60278,1,relay
60282,2,relay
60286,2,relay
60287,2,relay
60290,2,relay
60291,2,relay
60297,2,relay
60298,2,relay
60299,1,relay
60300,2,relay
60303,2,relay
60308,2,relay
60309,2,relay
60310,2,relay
60311,2,relay
60318,2,relay
60319,2,relay
60320,2,relay
60324,2,relay
60328,4,gw
60329,2,relay
60331,2,relay
60338,2,relay
60339,2,relay
60362,2,relay
60375,2,relay
60383,3,relay
60387,2,relay
60394,2,relay
60396,2,relay
60401,2,relay
60402,2,relay
60407,2,relay
60410,1,relay
60411,2,relay
60412,2,relay
60414,4,gw
60430,2,relay
60436,2,relay
60442,2,relay
60443,2,relay
60445,2,relay
60449,1,relay
60450,2,relay
60455,1,relay
60458,1,relay
60479,2,relay
60492,2,relay
60495,2,relay
60497,1,relay
60498,2,relay
60499,1,relay
60503,1,relay
60510,1,relay
60511,2,relay
60517,1,relay
60519,2,relay
60531,2,relay
60538,2,relay
60541,2,relay
60542,4,gw
60543,2,relay
60551,2,relay
60552,2,relay
60556,2,relay
60557,2,relay
60558,2,relay
60560,2,relay
60561,2,relay
60565,2,relay
60570,2,relay
60572,2,relay
60574,2,relay
60582,1,relay
60586,2,relay
60588,2,relay
60593,2,relay
60596,1,relay
60604,2,relay
60606,2,relay
60611,1,relay
60614,2,relay
60616,2,relay
60623,4,gw
60624,2,relay
60632,2,relay
60635,2,relay
60640,2,relay
60641,2,relay
60651,2,relay
60653,2,relay
60658,3,relay
60665,2,relay
60668,3,relay
60671,2,relay
60679,2,relay
60682,1,relay
60687,2,relay
60691,2,relay
60692,2,relay
60694,1,relay
60696,3,relay
60708,2,relay
60716,2,relay
60717,1,relay
60721,1,relay
60726,4,gw
60728,3,relay
60734,2,relay
60739,2,relay
60741,3,relay
60745,2,relay
60746,1,relay
60747,2,relay
60749,2,relay
60754,2,relay
60755,1,relay
60756,2,relay
60757,2,relay
60760,2,relay
60763,2,relay
60765,1,relay
60769,2,relay
60770,1,relay
60774,2,relay
60775,2,relay
60780,2,relay
60781,2,relay
